"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"822295","Pinus taeda",-95.288145,29.335074,32.1658651676983,8.88074908292268,1346.03507765578,0.00522476300514312,0.0153064693424919,0.00958819413012129,0.620491091468878,0.0161743304182972,1.24185407637077,20.8500003814697,1341.81088442924,32.1500015258789,8.85154213361396
"822633","Pinus taeda",-95.289362,29.335853,32.1955451408346,8.92187140622482,1345.69894960839,-0.00891202589649032,0.00169140062631899,0.00887072239372009,1.15775021727753,0.00907123468443915,2.95403478094037,20.8500003814697,1341.67190981248,32.1500015258789,8.85375151427101
"823243","Pinus taeda",-95.286683,29.336547,32.5857884902291,9.78229784848043,1357.48504849254,-0.188812878138186,0.0479081938450006,0.198898037219299,0.599366597024717,0.196049504520334,2.89310300051617,20.8500003814697,1342.25785494016,32.1500015258789,8.85111125715695
"823960","Pinus taeda",-95.288821,29.336682,31.780464745334,8.01546993785477,1319.42401792548,0.147721392072573,-0.096698759745464,-0.209295092451367,-0.774252238970682,0.177487065421033,5.70358154262778,20.8500003814697,1341.87683684832,32.1500015258789,8.8511226884953
"824502","Pinus taeda",-95.28735,29.33733,32.1729086200905,8.9022731456824,1347.05569049992,0.00230608634053354,0.0212923184970893,0.0174053600637488,0.459827570045943,0.0214184735153969,1.46291083142126,20.8500003814697,1342.25005251995,32.1500015258789,8.85000038146973
"830650","Platanus occidentalis",-95.285412,29.338432,32.21792587681,8.958224870867,1348.83760788251,-0.0152224398386287,0.00530934031035021,0.0173442977122431,1.58448942211696,0.016122477797669,2.8060017251573,20.8500003814697,1342.69695218698,32.1500015258789,8.85000038146972
"837046","Platanus occidentalis",-95.284577,29.335801,31.9758325191784,8.61462448541024,1336.22153723657,0.0705063903288273,0.0466633729985174,-0.0157225542658857,-3.89366343823922,0.0846505815957055,0.584647932322393,20.8500003814697,1342.54922496177,32.1500015258789,8.85692493780696
"837824","Platanus occidentalis",-95.284897,29.338908,31.8429322180022,8.28291791784929,1335.80643151313,0.140996619610424,0.0274314740068012,-0.0912317447259955,-2.41018336798012,0.144138875632441,0.192153700172301,20.8500003814697,1342.83858582498,32.1500015258789,8.85000038146973
"838028","Platanus occidentalis",-95.289411,29.337216,32.3204349296887,9.21916668409934,1335.07242910259,-0.100759697191319,-0.0257842596133621,0.0595650896395492,-1.7403017139485,0.104194895316198,3.3921151346529,20.8500003814697,1341.82003550952,32.1500015258789,8.8504682158393
"838232","Platanus occidentalis",-95.289475,29.337958,32.1401852117228,8.92072353638916,1354.9577449183,0.0322759461535551,0.0986295173012079,0.0628297425906102,-0.732949931703871,0.103963468739876,1.25453588711051,20.8500003814697,1341.86896328195,32.1514839851598,8.85000038146973
"843190","Platanus occidentalis",-95.289437,29.33788,32.0563522995471,8.78354887947576,1349.06124738882,0.0595495581943521,0.0992363874121631,0.0409292411264156,-2.42426510881966,0.115992418711903,1.03031958440375,20.8500003814697,1341.8878517189,32.1514098486107,8.85000038146972
"843905","Platanus occidentalis",-95.288322,29.335347,32.1558914294586,8.85739062938369,1344.67245036903,0.00749982024841135,0.00923600196025456,0.00220582901536234,0.525352056504017,0.0118978029640419,0.888768842898063,20.8500003814697,1341.81227964714,32.1500015258789,8.85190016478568
"847177","Platanus occidentalis",-95.289513,29.337925,32.1401852117228,8.92072353638916,1354.9577449183,0.0322759461535551,0.0986295173012079,0.0628297425906102,-0.732949931703871,0.103963468739876,1.25453588711051,20.8500003814697,1341.86896328195,32.1514839851598,8.85000038146973
"847748","Platanus occidentalis",-95.2892,29.337737,31.9261782712765,8.44425540688136,1346.93382724469,0.126547932784729,0.0637033407222016,-0.0464254036887677,-0.584791738549989,0.142155735587281,0.466358305679624,20.8500003814697,1341.91007192183,32.1508419193157,8.85000038146973
"855250","Platanus occidentalis",-95.284828,29.338879,32.1280919124639,8.88576057880272,1351.42876594744,0.0284921905861704,0.0758601479250546,0.0452781528419337,-1.00628010097883,0.0811233060591026,1.21150991032248,20.8500003814697,1342.83043690816,32.1500015258789,8.85000038146973
"856144","Platanus occidentalis",-95.289153,29.337788,31.8941394097304,8.39780466129795,1336.46478816232,0.117878061294845,0.0358023457683217,-0.0645813755069451,-2.58711074073989,0.123508922048549,0.294869404417621,20.8500003814697,1341.9367386792,32.1509899563558,8.85000038146973
"977571","Quercus michauxii",-95.285317,29.338678,32.2074417792288,8.93385934865601,1349.88583788039,-0.00733335052450954,0.00845319808354807,0.0136975959223888,1.81874387761439,0.0111910596462038,2.28537629756841,20.8500003814697,1342.72994143628,32.1500015258789,8.85000038146972
"977616","Quercus michauxii",-95.286933,29.33668,32.1684821804834,8.86575341004669,1346.50419301576,0.00534476418647438,0.0056297391334266,0.000705025678583515,1.15252794329831,0.00776283951912243,0.811359331122946,20.8500003814697,1342.24854589481,32.1500015258789,8.85069154318777
"977942","Quercus michauxii",-95.286178,29.338878,32.1756005332496,8.86818183795149,1347.39117780833,0.00373478741768041,0.00154306085566173,-0.00167660623915719,1.5322242207142,0.00404101011461198,0.391798579972898,20.8500003814697,1342.59433792641,32.1500015258789,8.85000038146973
"977945","Quercus michauxii",-95.285698,29.338443,32.2359546036071,8.98284818900988,1346.37788776263,-0.0290527030586275,-0.0111223863530687,0.0138397668076255,1.55715482877369,0.0311139741184767,3.50721445253987,20.8500003814697,1342.64650766002,32.1500015258789,8.85000038146973
"978582","Quercus michauxii",-95.28875,29.33846,31.9943644694503,8.3786823486772,1312.88226334053,0.0280984021144972,-0.172326200225663,-0.179292888077205,-0.0683554982413737,0.175501489627017,4.87402016575922,20.8500003814697,1342.06674124257,32.1517794966346,8.85000038146973
"978589","Quercus michauxii",-95.28693,29.336712,32.1684821804834,8.86575341004669,1346.50419301576,0.00534476418647438,0.0056297391334266,0.000705025678583515,1.15252794329831,0.00776283951912243,0.811359331122946,20.8500003814697,1342.24854589481,32.1500015258789,8.85069154318777
"978952","Quercus michauxii",-95.285713,29.338383,32.341205115928,9.18377785125524,1341.35707081461,-0.0934675189920318,-0.044725386886371,0.0364194433229399,1.1258816881948,0.103803580402506,3.58790306412671,20.8500003814697,1342.63846982719,32.1500015258789,8.85000038146973
"979160","Quercus michauxii",-95.286863,29.336653,32.178148714338,8.88846313688267,1347.34550119251,0.00210489746717973,0.00955968112775532,0.00693653053925457,1.18759142269868,0.00978882817998749,1.35406966128465,20.8500003814697,1342.23642273034,32.1500015258789,8.85079035330089
"979218","Quercus michauxii",-95.284119,29.333276,32.3640002918068,9.41469301051258,1363.54184881815,-0.0663009363457683,0.118694769840341,0.162381692310011,-0.15687613233966,0.136379207138422,2.08020563995087,20.8500003814697,1342.31627922204,32.1500015258789,8.87064181244878
"979246","Quercus michauxii",-95.286427,29.33825,32.4462370786777,9.53167313367727,1366.48182538141,-0.100110322605724,0.108360984404138,0.180624283112715,0.983192978511377,0.148067321195061,2.31663816855526,20.8500003814697,1342.49611073843,32.1500015258789,8.85000038146973
"979354","Quercus michauxii",-95.283389,29.334261,31.9856353718822,8.53912450363681,1342.14149065081,0.0865588855383456,0.0154218617529175,-0.0572807239108217,-0.135059550260125,0.0880356522456249,0.176316055759598,20.8500003814697,1342.58215224063,32.1500015258789,8.86873958220234
"986307","Quercus nigra",-95.289712,29.336589,32.0958735695212,8.70763489598529,1343.65487041591,0.0382193643808379,-0.00337344782102817,-0.0345204781016279,1.19622567633974,0.0383773747276584,6.19514805169709,20.8500003814697,1341.70196062238,32.1500015258789,8.85217144752749
"987341","Quercus nigra",-95.289462,29.336957,32.097586273167,8.79121014582346,1335.16509746306,0.0120776906964293,0.00413586128159249,-0.00619193207242308,-2.25036200409486,0.0127665506535689,0.329922328520448,20.8500003814697,1341.7803315589,32.1500015258789,8.85098657730134
"987817","Quercus nigra",-95.286513,29.337555,32.3470574887363,9.35582913975196,1370.98887452423,-0.0408874218761463,0.145791599686243,0.165829406318575,0.990637984866553,0.152001189921508,1.84422333265198,20.8500003814697,1342.4159065907,32.1500015258789,8.85000038146973
"989748","Quercus nigra",-95.28772,29.338438,32.0795093913512,8.69804567450391,1343.94246190178,0.0441855793805123,0.00976468921554396,-0.0275254071171081,0.454116505098154,0.0452671384208138,0.21749695144818,20.8500003814697,1342.27451504367,32.1501491922038,8.85000038146973
"990530","Quercus nigra",-95.289855,29.33663,32.0900184481333,8.70438453406691,1342.0399383189,0.0370405250035569,-0.0047171697536197,-0.0347683698939881,0.743171149975625,0.0373483687061562,6.15651557502265,20.8500003814697,1341.66556565868,32.1500015258789,8.85236885005342
"990781","Quercus nigra",-95.285412,29.338432,32.21792587681,8.958224870867,1348.83760788251,-0.0152224398386287,0.00530934031035021,0.0173442977122431,1.58448942211696,0.016122477797669,2.8060017251573,20.8500003814697,1342.69695218698,32.1500015258789,8.85000038146972
"991534","Quercus nigra",-95.28479,29.331719,32.099902895572,8.95174788003576,1373.18053387296,0.0861867361349184,0.211116313831275,0.120855898086515,-0.521427624915138,0.230055180966645,1.18320426079317,20.8500003814697,1341.99454364507,32.1500015258789,8.87334671511344
"991914","Quercus nigra",-95.2829,29.334694,32.2864798190591,9.15413579425081,1346.40060240395,-0.0586947684107346,0.00953402969602458,0.0569876889769978,0.145701035040647,0.0594991524446109,2.98056499059686,20.8500003814697,1342.71389151568,32.1500015258789,8.86825760446493
"993022","Quercus nigra",-95.287521,29.333969,32.1711835041187,8.88099170273796,1343.86673308424,-0.00162885291088074,0.00220000733053037,0.00333830751946103,0.571887816292585,0.00273737333510293,2.20811552451559,20.8500003814697,1341.76498798824,32.1500015258789,8.85045877921386
"994469","Quercus nigra",-95.28847,29.33851,32.1587508131799,8.96043480446195,1359.27307274989,0.0316654789914126,0.113225260346794,0.076539039718005,-0.216010605528135,0.117842371561123,1.29809553929129,20.8500003814697,1342.12340682469,32.1513348681535,8.85000038146972
"1087585","Quercus pagoda",-95.286554,29.337984,32.2485505307083,9.20344131143808,1377.91338399032,0.0214780703896536,0.202584468555759,0.165937045722031,0.713485347877378,0.205155950971548,1.46517058178574,20.8500003814697,1342.45554033491,32.1500015258789,8.85000038146973
"1087984","Quercus pagoda",-95.28511,29.33874,32.2364199235803,9.04943216498933,1357.73780593148,-0.00869110971479932,0.0634980725744097,0.0646929346230313,1.36175540620823,0.0641340543315524,1.70682311352051,20.8500003814697,1342.7717323804,32.1500015258789,8.85000038146973
"1094853","Quercus phellos",-95.286517,29.338268,32.2449648064425,9.04726795493361,1353.11940009986,-0.021385431265835,0.0369534455910321,0.0510963567533872,1.28073356734215,0.0427083427082712,2.09541638336175,20.8500003814697,1342.47932058144,32.1500015258789,8.85000038146973
"1095410","Quercus phellos",-95.287261,29.336669,32.1534747784666,8.83865013902832,1344.64037294244,0.00870787457429717,0.00185808850310375,-0.00548395717920942,0.80325278844637,0.00890402536267643,0.210227466049997,20.8500003814697,1342.18153388754,32.1500015258789,8.85034612056993
"1097819","Quercus phellos",-95.288475,29.337888,32.1489466565355,8.82438008412559,1344.09114459529,0.0106042104113865,-0.00108363427086099,-0.00971156593351327,0.834726361094021,0.0106596362686142,6.18134974375369,20.8500003814697,1342.0767360884,32.1506684831198,8.85000038146973
"1133929","Quercus shumardii",-95.289313,29.33642,32.1396391522052,8.8018375774006,1344.86206576829,0.0180250391446032,0.000163400738658474,-0.014689916832429,1.19324343809282,0.0180267560853415,0.0090649602248325,20.8500003814697,1341.75341690846,32.1500015258789,8.85222099389173
"1139998","Quercus stellata",-95.288933,29.336072,32.1329892158569,8.78903348154156,1345.25991484489,0.022235688864684,0.00233198696334079,-0.01618954762464,1.23623329859928,0.0223595020675576,0.104493868477244,20.8500003814697,1341.78146562382,32.1500015258789,8.85241859706789
"1154315","Quercus virginiana",-95.285412,29.338432,32.21792587681,8.958224870867,1348.83760788251,-0.0152224398386287,0.00530934031035021,0.0173442977122431,1.58448942211696,0.016122477797669,2.8060017251573,20.8500003814697,1342.69695218698,32.1500015258789,8.85000038146972
"1200767","Salix nigra",-95.289462,29.336957,32.097586273167,8.79121014582346,1335.16509746306,0.0120776906964293,0.00413586128159249,-0.00619193207242308,-2.25036200409486,0.0127665506535689,0.329922328520448,20.8500003814697,1341.7803315589,32.1500015258789,8.85098657730134
"1209902","Taxodium distichum",-95.28817,29.338713,32.0426502346188,8.71442980828507,1338.80281990944,0.0454302396201655,0.0395626513746877,-0.00154965248421324,-2.78871850106359,0.060278592547065,0.716471302569245,20.8500003814697,1342.20340791058,32.1511123227723,8.85000038146973
"1213802","Taxodium distichum",-95.288223,29.338759,32.0426502346188,8.71442980828507,1338.80281990944,0.0454302396201655,0.0395626513746877,-0.00154965248421324,-2.78871850106359,0.060278592547065,0.716471302569245,20.8500003814697,1342.20340791058,32.1511123227723,8.85000038146973
"1215924","Taxodium distichum",-95.288222,29.338745,32.0426502346188,8.71442980828507,1338.80281990944,0.0454302396201655,0.0395626513746877,-0.00154965248421324,-2.78871850106359,0.060278592547065,0.716471302569245,20.8500003814697,1342.20340791058,32.1511123227723,8.85000038146973
"1216295","Taxodium distichum",-95.289162,29.33573,32.213020973806,8.95744726995225,1344.50896958877,-0.0206543720095737,-0.00415130346285029,0.0132370072770107,0.965291952897664,0.021068983902475,3.33993908167474,20.8500003814697,1341.70274903239,32.1500015258789,8.85355408486002
"1248400","Triadica sebifera",-95.285873,29.338455,32.333757200489,9.18211587152821,1345.20715229814,-0.0818261971809147,-0.0228165941533563,0.0466900920932308,1.31717772543018,0.085050268117404,3.41352737618674,20.8500003814697,1342.61287797537,32.1500015258789,8.85000038146973
"1248700","Triadica sebifera",-95.288895,29.336717,31.782793130695,8.07591119474973,1323.11547770551,0.151113811498725,-0.0551425460222961,-0.174402549073311,-1.75038314041683,0.161562394594127,5.9332921798689,20.8500003814697,1341.85855295274,32.1500015258789,8.85120904414976
"1248934","Triadica sebifera",-95.289458,29.337712,32.0148246682335,8.54198538681731,1326.80689672357,0.0412818214079132,-0.0601141210633513,-0.0884729153721407,-1.29330459935808,0.0729886966012807,5.31414932926438,20.8500003814697,1341.8534067014,32.1509902560183,8.85000038146972
"1251880","Triadica sebifera",-95.289462,29.336957,32.097586273167,8.79121014582346,1335.16509746306,0.0120776906964293,0.00413586128159249,-0.00619193207242308,-2.25036200409486,0.0127665506535689,0.329922328520448,20.8500003814697,1341.7803315589,32.1500015258789,8.85098657730134
"1253009","Triadica sebifera",-95.286048,29.33958,32.0166549931816,8.65666742575463,1348.21460006395,0.0789534560069994,0.071784755120383,2.48499012987827e-05,-1.2948395874141,0.106912032336776,0.737876677760585,20.8500003814697,1342.67510983673,32.1500015258789,8.85000038146973
"1254427","Triadica sebifera",-95.285922,29.338284,32.370105291887,9.28707940080069,1325.95553238305,-0.14656849836202,-0.0836281560035152,0.0448782189512811,-2.31511539859251,0.169559632465657,3.66009422069492,20.8500003814697,1342.59685168038,32.1500015258789,8.85000038146973
"1257067","Triadica sebifera",-95.287348,29.336667,32.1417271579403,8.81566825555383,1344.14845791128,0.0135862627448551,0.00146050441957014,-0.00986069473813963,0.715921864876507,0.0136649636330777,0.107087379012491,20.8500003814697,1342.16478088573,32.1500015258789,8.85025976491547
"1259882","Triadica sebifera",-95.286968,29.337474,32.2048279676636,8.94215102572375,1346.04858015579,-0.014724576342207,0.00239043176044267,0.0142893965602876,0.964498905355571,0.014917902686135,2.98065372277407,20.8500003814697,1342.32458447683,32.1500015258789,8.85000038146972
"1261171","Triadica sebifera",-95.285888,29.336637,32.2087799057309,8.9409039347855,1347.36233981035,-0.0132003583442305,0.00117922578097125,0.0119376934092516,1.43891003108853,0.0132533134710713,3.05249629702474,20.8500003814697,1342.42084151964,32.1500015258789,8.85187606719349
"1261298","Triadica sebifera",-95.288145,29.335074,32.1658651676983,8.88074908292268,1346.03507765578,0.00522476300514312,0.0153064693424919,0.00958819413012129,0.620491091468878,0.0161743304182972,1.24185407637077,20.8500003814697,1341.81088442924,32.1500015258789,8.85154213361396
"1300826","Ulmus americana",-95.288903,29.337525,32.1779855225046,8.88103293520365,1333.64875457208,-0.0277064427231989,-0.0440432700252318,-0.0171192664194222,-0.584381851299919,0.0520567342207756,4.1508659518637,20.8500003814697,1341.95118038087,32.1503479993608,8.85000038146972
"1304417","Ulmus americana",-95.289658,29.33648,32.1310918882258,8.77456410499074,1344.31171776303,0.0220216994868043,-0.00602075508916431,-0.0235879537096857,1.40433856941547,0.0228318925358971,6.01630626264899,20.8500003814697,1341.69163945663,32.1500015258789,8.85244300566956
"1320036","Ulmus americana",-95.287055,29.337535,32.1751649575107,8.88051041271783,1343.87837398478,-0.00430867322660944,-0.00413833608358251,-0.000204425669529577,0.711757437401576,0.00597418740300042,3.90682817082099,20.8500003814697,1342.31575809668,32.1500015258789,8.85000038146973
"1320415","Ulmus americana",-95.288145,29.335074,32.1658651676983,8.88074908292268,1346.03507765578,0.00522476300514312,0.0153064693424919,0.00958819413012129,0.620491091468878,0.0161743304182972,1.24185407637077,20.8500003814697,1341.81088442924,32.1500015258789,8.85154213361396
"1325758","Ulmus crassifolia",-95.287942,29.33542,32.167947716536,8.87735581949831,1343.91073296755,-0.000344659999639415,0.0034337093999787,0.00339916263983814,0.490411318182148,0.00345097059319708,1.67083666163586,20.8500003814697,1341.89219343244,32.1500015258789,8.85077701407701
"1326641","Ulmus crassifolia",-95.289658,29.33637,32.1638861075044,8.84106937484081,1343.55827605224,0.00359461323304739,-0.011681219690417,-0.0135534380447626,1.29811606434402,0.0122220937522471,5.01091855106084,20.8500003814697,1341.67099712512,32.1500015258789,8.85298612195369
"1327344","Ulmus crassifolia",-95.288872,29.336517,32.1158829817136,8.74379722283194,1343.34055252987,0.0271714597216717,-0.00855595312311261,-0.0301272530982118,1.21997116534614,0.0284905626309142,5.9781268273483,20.8500003814697,1341.85463906974,32.1500015258789,8.85144358382632
"1331858","Ulmus crassifolia",-95.285412,29.338432,32.21792587681,8.958224870867,1348.83760788251,-0.0152224398386287,0.00530934031035021,0.0173442977122431,1.58448942211696,0.016122477797669,2.8060017251573,20.8500003814697,1342.69695218698,32.1500015258789,8.85000038146972
"1259080","Triadica sebifera",-95.311004,29.149627,31.7391579580924,9.65658702378054,1320.87006642245,-0.000934023425209987,-0.0054629291479791,-0.00455150281367656,0.229484791731745,0.00554222961727571,4.5430515197485,21.0499992370606,1321.19898418604,31.7299958530323,9.64999961853027
"649997","Liquidambar styraciflua",-95.333126,29.973386,33.3902266985702,7.48440714547996,1365.49067598354,-0.000954803673496315,0.00153008179177402,0.00179654096955453,-0.115845221332444,0.00180355312407201,2.12869156929909,20.2675477297639,1365.72977292175,33.3822272040696,7.46754753902906
"429267","Diospyros virginiana",-95.473658,29.663448,33.3605617954825,7.96783911309101,1345.20498431151,-0.00172864568718287,-0.000751332934594808,0.000750857990980922,0.0238065102962774,0.00188486638722669,3.5515973136012,20.6499996185303,1345.26523633745,33.3499984741211,7.94999980926514
"1134614","Quercus shumardii",-95.469934,29.66691,33.3192423217773,7.88591144811651,1342.76900077857,0.00503739707139115,-0.0295283494043846,-0.0269155781986631,0.111083228335739,0.0299594275315443,4.88135764140718,20.6499996185303,1346.27899866165,33.3377723774824,7.94999980926514
"1252977","Triadica sebifera",-95.469025,29.663403,33.3537660014464,8.00208800093208,1344.62227587383,-0.0151570645966198,-0.0103064318824948,0.00369029841367608,-0.306531128303318,0.0183302148085169,3.73875252684826,20.6499996185303,1346.71675558563,33.326661435857,7.94999980926513
"98710","Acer rubrum",-81.332353,30.014414,29.3153961108384,12.1280597864709,1295.18446739551,-0.00565091750372896,-0.0142704380619485,-0.00373887663447823,0.133052042338789,0.015349161947125,4.33534628769996,21.2133379336364,1295.496808844,29.3021484123598,12.113337901802
"305611","Salix caroliniana",-81.338272,30.025136,29.3634952259345,12.0557622050522,1302.61436284377,-0.00520029474488932,-0.00669466035610317,-0.00190737563391282,-0.506911290939001,0.00847722030760789,4.0519662698393,21.1499996185303,1305.10177182696,29.3577734491031,12.0422271231015
"322626","Carya glabra",-81.338828,30.016336,29.40226254405,12.1007995812403,1308.58264620304,-0.00773959772982263,0.0239665948697585,0.0050893553286257,0.468998464562213,0.0251879574363757,1.88315730932662,21.1499996185303,1310.48646599916,29.3644401412348,12.0355604309698
"323016","Carya glabra",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"323086","Carya glabra",-81.338552,30.020258,29.3675959089754,12.0472958441401,1310.62796270596,0.00278866108088043,0.00157348877839697,0.000554147642306759,0.255873575376034,0.00320195761962148,0.513714242758335,21.1499996185303,1309.34569362756,29.361106795169,12.0388937770356
"323131","Carya glabra",-81.33722,30.020564,29.3368049252242,12.0481693774661,1308.48124207286,0.00839448623730427,0.0143772873914427,0.0039238374254687,-0.696659650167543,0.0166493064164149,1.04232054859573,21.1544488198053,1309.28996711737,29.3499512020827,12.0544493495791
"323226","Carya glabra",-81.33341,30.023545,29.3757158919152,12.164526726935,1288.61094626988,-0.00746344225870765,0.0148121081588385,0.00298142255402565,1.17754411385056,0.016586945140943,2.03753865777509,21.201115664728,1287.98861579749,29.3323908000073,12.1011157494539
"323890","Carya glabra",-81.334725,30.022367,29.3582324753527,12.0942571189035,1297.82766250581,-0.00122114621159592,-0.0143645646360352,-0.00344738739303421,0.788256667418043,0.0144168760445553,4.62758187044722,21.1844489343986,1295.14956268771,29.3431085346854,12.0844491780701
"430118","Diospyros virginiana",-81.336173,30.020253,29.3589531052148,12.0975038312768,1301.72298687843,0.000769206083545951,0.0229437823143039,0.00542613429014532,-0.312809580359693,0.0229586896479135,1.53728319114134,21.1677822040689,1303.76474089234,29.3490134839589,12.0677826066862
"447654","Diospyros virginiana",-81.336144,30.019956,29.3493923645218,12.0790555016003,1303.68198191895,0.00502771230484552,0.016111683115989,0.00410966848568697,-0.220125729363699,0.0168787226166345,1.26831799194053,21.1677822040689,1304.03047553149,29.3484207311047,12.0677826066862
"448449","Diospyros virginiana",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"573979","Ilex opaca",-81.333078,30.023022,29.3322815213979,12.1012462486827,1292.75859908782,0.0200886587810473,0.0297779285318196,0.00831358454542894,1.00179030528061,0.0359281861723883,0.977310701746114,21.204449010794,1286.74948856221,29.3348724150378,12.1044490637307
"576120","Ilex opaca",-81.333272,30.023511,29.3734193415063,12.1671824462085,1287.63715703874,-0.00569147073265487,0.0232627054312486,0.00508099223999673,0.998713949368318,0.0239511166425049,1.81074352573557,21.2022267800833,1287.56580295744,29.3325883203145,12.1022268542128
"576670","Ilex opaca",-81.331763,30.011875,29.3054247179608,12.1619503866473,1294.08362565299,-0.0125285971354925,-0.002397584904561,-0.0014043484144923,-0.300636013882547,0.0127562920013316,3.33067555329168,21.2200046257681,1297.9913968467,29.2816600569524,12.1200045303555
"578181","Ilex opaca",-81.333888,30.023723,29.3381174513905,12.0905312224679,1293.12034018804,0.00191733337626014,-0.0149517467297707,-0.00337819886328983,0.468006583648295,0.0150747507749438,4.83992767287655,21.1944489725963,1290.56798194031,29.3336997255229,12.0944491209004
"583642","Ilex opaca",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"649493","Liquidambar styraciflua",-81.326228,30.022594,29.3138083653727,12.2039286319625,1269.97981328937,0.00760818844974496,0.0119179958540659,0.00331124078744521,1.25804451148076,0.0141398897157882,1.00263453952175,21.25,1265.47669612647,29.2985484598405,12.1866711656167
"654042","Liquidambar styraciflua",-81.332003,30.013406,29.31259204265,12.1480539756487,1294.15966593969,-0.011644965894383,-0.0147723102066316,-0.00426046222651105,0.0207193382069956,0.0188113826826913,4.04482494251751,21.2177823950576,1296.24454821497,29.2905060691169,12.1177823208378
"654977","Liquidambar styraciflua",-81.336633,30.018838,29.3564598865676,12.0820455899089,1305.31802014608,-0.00380472479582473,0.000931902671760964,-3.5644760217297e-05,-0.318801313301261,0.00391719949013395,2.901388584535,21.1622266272923,1307.32742071097,29.3472839724232,12.0622270828915
"663700","Liquidambar styraciflua",-81.336494,30.019042,29.3513195546009,12.0766680102591,1305.07630873725,-0.000934005269357634,0.00355338932343119,0.000770217883642609,-0.389972688832187,0.00367409883753472,1.82783124679094,21.1633377426477,1306.72163570353,29.3473335246357,12.0633381876505
"667072","Liquidambar styraciflua",-81.335632,30.021637,29.3423498766014,12.0697557639694,1299.66480247424,0.00305914168341567,-0.00322360478225944,-0.000552037777602346,-0.33020045414013,0.00444410909556677,5.47161617698715,21.1744488962007,1299.77689798058,29.34728238727,12.0744492352397
"669082","Liquidambar styraciflua",-81.337677,30.020853,29.3461290824361,12.0506348841111,1311.25632498421,0.00594988512532684,0.00870740838505128,0.00243330973747078,-0.232954032900745,0.0105462892685691,0.971357720357576,21.1500043583842,1311.00403281276,29.3500002758667,12.0500049305435
"671104","Liquidambar styraciflua",-81.335581,30.021675,29.3164726424911,12.0294994457719,1302.11355816792,0.0149965371746036,-0.00603804098040074,-0.000418839157633354,-0.534358809756066,0.0161671530559276,5.90041459505777,21.1744488962007,1299.7177204066,29.3470107286278,12.0744492352397
"671244","Liquidambar styraciflua",-81.339243,30.009816,29.4069957935168,12.0452517985168,1306.6423605763,-0.00155599318047075,-0.00114519981693178,-0.000374189881620541,-0.071306728876801,0.00193199431740256,3.77606873465548,21.1499996185303,1307.25781710559,29.3988788517459,12.0311159695485
"674669","Liquidambar styraciflua",-81.337727,30.01713,29.3567193499398,12.0587195799638,1312.87000211918,0.000295541407201729,-0.00055758230385006,-0.000110784882401572,-0.0349899500829443,0.000631064815849602,5.19977946348419,21.1499996185303,1312.9483062994,29.3511067569712,12.0488938152334
"735122","Magnolia grandiflora",-81.333082,30.022679,29.3780922409376,12.1648461778621,1288.9174894446,-0.00199522701357653,0.0242555416791716,0.00556042559975687,1.42002065355774,0.0243398688274274,1.65287014738922,21.204449010794,1286.80219983283,29.3372923880395,12.1044490637307
"735326","Magnolia grandiflora",-81.333942,30.022007,29.380306727948,12.1562228137849,1287.87739184309,-0.0136383428099584,0.00742812789655256,0.000839513613432915,0.209766333255287,0.0155306429566142,2.64286595168695,21.1944489725963,1291.1096922658,29.3430834780956,12.0944491209004
"735520","Magnolia grandiflora",-81.333392,30.016983,29.3508521023278,12.1258057527627,1293.768047767,-0.0131403571496457,-0.0270956427330236,-0.0072462037584966,0.268276656441622,0.0301183846695788,4.26084398188469,21.201115664728,1294.82389435489,29.3272850818382,12.1011157494539
"736040","Magnolia grandiflora",-81.336786,30.025489,29.3527817325573,12.0713785842508,1302.85679069769,-0.000699620540984481,-0.00373841242982848,-0.000919808065000879,0.127435826344451,0.0038033230397514,4.52738519840545,21.1600043965819,1302.53850583785,29.3442192669401,12.0600048733738
"736489","Magnolia grandiflora",-81.321255,30.014259,29.3375032550078,12.3712063404235,1269.32440513865,-0.0216691487969247,0.019522835495766,0.00321913124082183,2.41871324964057,0.0291707807770347,2.40825253310409,21.25,1269.01311091772,29.2507768661926,12.2466713948029
"737497","Magnolia grandiflora",-81.330292,30.009419,29.2913261888238,12.1382989423806,1304.47655134084,0.000468059970434276,-0.034463089337464,-0.00811666978333603,2.15969017246255,0.0344730951984678,4.72596963155885,21.237782471453,1296.31567379886,29.2665608353014,12.1377822064983
