"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"269748","Carya alba",37.388428,-93.384153,5.464,29.4326666666667,12.6766666666667,57.8906666666667,1.44463333333333,0.2,"Silty Clay Loam",361.2399902,290380,31.4257984161377,-2.801020860672,1178.51257324219,0.0022016407456249,-0.0365374647080898,0.0112406704574823,4.05982732772827,0.0366119146347046,4.77257347106934,13.6134061813354,1166.89709472656,31.419038772583,-2.84999990463257,0.132673532981781,0.0858273954080581,0.274010955321896
"269749","Carya alba",30.814663,-94.0243,5.102,38.505,34.912,26.583,1.427,0.5,"Clay Loam",63.98513031,290381,33.5730781555176,6.82300710678101,1449.85021972656,-0.0474414303898811,0.0117941536009312,0.0371626317501068,-0.969825506210327,0.0489049814641476,2.89792776107788,19.5499992370605,1452.38354492188,33.4788856506348,6.62221670150757,0.261659500766637,0.0710822281467308,0.253352398595796
"269750","Carya alba",33.849239,-84.55584,5.2315,35.76,38.1885,26.0515,1.365,0,"Clay Loam",261.4508667,290382,31.0633735656738,1.89192819595337,1300.53503417969,-0.182098165154457,-0.043887585401535,-0.0182539839297533,-9.12892150878906,0.188425198197365,3.37809300422668,16.1968612670898,1361.92822265625,30.8968620300293,1.64999997615814,0.1306883700432,0.134984872345111,0.230515178556059
"269751","Carya alba",36.11216,-79.500704,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",210.4220581,290383,31.1320381164551,0.0414838045835495,1182.86389160156,-0.0337879844009876,0.0183524563908577,-0.0174978356808424,3.70461869239807,0.0384599752724171,2.64401197433472,15.1487436294556,1185.05651855469,31.0487442016602,-0.0500000007450581,0.123903653107281,0.0876773440419047,0.240118321665416
"269752","Carya alba",34.7427,-82.851151,5.33,34.425,44.35,21.225,1.358,0,"Clay Loam",239.1709747,290384,31.9714736938477,1.59061062335968,1250.50158691406,-0.388083159923553,0.0125277359038591,-0.164215326309204,1.00517952442169,0.398770183324814,3.10932278633118,15.8987855911255,1364.19763183594,31.3766689300537,1.01221752166748,0.137411405068669,0.224827518662735,0.230480857814688
"269753","Carya alba",38.882989,-77.127192,5.425,20.915,29.509,49.576,1.3465,0,"Loam",99.85163116,290385,30.6653347015381,-2.47670960426331,1148.70349121094,-0.0123810032382607,0.00127110257744789,-0.00400803424417973,3.93966627120972,0.0124464025720954,3.03928565979004,13.6022157669067,1144.07336425781,30.6277751922607,-2.53665328025818,0.125474759150359,0.0849007836823951,0.23059642113985
"269754","Carya alba",39.644992,-76.719795,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",166.7098389,290386,28.6753368377686,-4.32549095153809,1103.04565429688,0.142484053969383,-0.0728962644934654,0.100065238773823,-16.2783088684082,0.160739943385124,5.81029272079468,12.1279516220093,1095.10632324219,28.9266681671143,-4.06444978713989,0.16777861133498,0.1178416604563,0.214514806594738
"269755","Carya alba",40.976225,-76.606643,5.47379912663755,21.6659388646288,24.7056768558952,53.628384279476,1.4589519650655,0,"Silt Loam",284.7829285,393392,28.1760292053223,-6.53725385665894,1031.99645996094,-0.251706272363663,0.118291288614273,-0.128867089748383,10.7779779434204,0.281832873821259,2.70226645469666,10.4166355133057,1067.72375488281,27.740701675415,-6.76853561401367,0.232262355219446,0.180996720498681,0.243245068634422
"269756","Carya alba",36.019762,-78.980644,6.72633333333333,38.3466666666667,33.6466666666667,28.0066666666667,1.36323333333333,0,"Clay Loam",157.4816284,290388,31.1094436645508,0.708982944488525,1189.64916992188,-0.0252381060272455,0.0146229593083262,-0.0126910842955112,0.41170996427536,0.0291724931448698,2.61645793914795,15.4611053466797,1196.67846679688,31.0593776702881,0.659378111362457,0.121642932920636,0.0759448107424878,0.273581572965506
"269757","Carya alba",40.348813,-74.568532,5.434,13.5266666666667,65.6935,20.7798333333333,1.61956666666667,0.231333333333333,"Sandy Loam",25.21107292,245050,29.5865287780762,-3.82369232177734,1236.14440917969,-0.0147209418937564,-0.00620423164218664,0.00299842050299048,0.713123798370361,0.0159756168723106,3.5404577255249,12.5500001907349,1236.55041503906,29.5609169006348,-3.84999990463257,0.13804997007208,0.0895456052101575,0.249480895237472
