"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
253789,"Carpinus caroliniana",-74.369789,40.685192,28.2827262878418,-4.80582332611084,1404.35278320312,0.0811425596475601,-0.0650263652205467,0.100617364048958,1.22579228878021,0.104171685874462,5.60760068893433,11.6466255187988,1373.54553222656,28.3503170013428,-4.84261655807495
253790,"Carpinus caroliniana",-74.366216,40.968986,27.7506656646729,-6.24653673171997,1436.96813964844,-0.0517612770199776,-0.00618878239765763,-0.0137321660295129,-8.31743907928467,0.052153579890728,3.26059174537659,10.7693386077881,1456.29760742188,27.7580070495605,-6.18466520309448
253791,"Carpinus caroliniana",-74.380951,40.951388,27.7703418731689,-6.23211479187012,1400.89978027344,-0.0527109019458294,0.0816105604171753,-0.118863843381405,-2.23663735389709,0.0973065793514252,2.14427208900452,10.7428884506226,1428.26013183594,27.7428874969482,-6.16355323791504
253792,"Carpinus caroliniana",-74.431242,40.695924,28.8181343078613,-4.8974084854126,1313.81481933594,0.00164996786043048,0.0101894503459334,-0.011058415286243,-1.44819915294647,0.0103223575279117,1.41026079654694,11.8249635696411,1317.74865722656,28.8232555389404,-4.87503671646118
253793,"Carpinus caroliniana",-74.489977,40.709984,28.9555187225342,-5.01604270935059,1356.41906738281,-0.00145616638474166,-0.00166622933465987,0.00137191102840006,-0.0504285953938961,0.00221285992302001,3.99416589736938,11.7986335754395,1356.66235351562,28.9500007629395,-5.02111768722534
253794,"Carpinus caroliniana",-74.383928,40.941278,27.909158706665,-6.03769207000732,1400.97729492188,-0.0316500961780548,0.0474564358592033,-0.0693994835019112,9.85413646697998,0.0570734366774559,2.15898084640503,10.8233346939087,1404.99340820312,27.8233337402344,-6.12629652023315
253795,"Carpinus caroliniana",-74.488155,40.713312,28.9385318756104,-5.05406665802002,1361.27941894531,0.0180141981691122,0.00613463576883078,-0.00028002736507915,0.406383395195007,0.0190312582999468,0.328226506710052,11.7566614151001,1358.28186035156,28.9500007629395,-5.05000019073486
253796,"Carpinus caroliniana",-74.488271,40.713196,28.9681873321533,-5.04068803787231,1355.60021972656,-0.0105120278894901,0.00566538283601403,-0.0104931565001607,0.553323984146118,0.011941778473556,2.64727830886841,11.7577724456787,1358.23864746094,28.9500007629395,-5.05000019073486
253797,"Carpinus caroliniana",-74.37551,40.68757,28.3392181396484,-4.77810668945312,1408.82250976562,0.0726121962070465,-0.11555178463459,0.155459672212601,0.535315036773682,0.136899724602699,5.2734260559082,11.6487865447998,1371.09558105469,28.4020137786865,-4.85222816467285
253798,"Carpinus caroliniana",-74.447983,40.713302,28.8520965576172,-4.95018720626831,1328.33935546875,0.00156794395297766,-0.000907799985725433,0.0016164577100426,-0.109196834266186,0.00181178166531026,5.75836896896362,11.8388833999634,1328.2060546875,28.8500003814697,-4.95271682739258
253799,"Carpinus caroliniana",-74.368118,40.694505,28.3129177093506,-4.99914073944092,1366.15966796875,0.0179626364260912,0.00597650045529008,-0.000755732704419643,-7.60434865951538,0.0189319234341383,0.321197032928467,11.6745014190674,1375.09545898438,28.3745021820068,-4.90608596801758
253800,"Carpinus caroliniana",-74.527388,40.719035,28.9672660827637,-5.09998273849487,1432.88879394531,-0.0142499795183539,-0.00360647006891668,-0.00138187105767429,-0.0945213213562965,0.01469979993999,3.38947367668152,11.7733383178711,1435.60925292969,28.9500007629395,-5.11133432388306
