"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
858934,"Populus deltoides",-75.299828,43.086781,25.924186706543,-9.63432502746582,1237.82739257812,0.0524383448064327,0.0412768758833408,-0.0743140205740929,-2.71833848953247,0.0667846351861954,0.666856706142426,8.64689159393311,1232.45397949219,25.9997863769531,-9.55000019073486
859444,"Populus deltoides",-75.298897,43.103745,26.0099582672119,-9.54327487945557,1221.74194335938,0.00773443980142474,-0.00837187562137842,0.0100605385378003,0.143158346414566,0.0113980481401086,5.45823097229004,8.64999961853027,1220.20056152344,26.0156326293945,-9.55000019073486
866742,"Populus deltoides",-75.185111,43.249883,25.1522083282471,-10.5577669143677,1370.68908691406,-0.000662611739244312,0.0105973379686475,-0.0148666333407164,-0.390913516283035,0.010618232190609,1.63324129581451,7.84999990463257,1372.11560058594,25.1499996185303,-10.5500001907349
868418,"Populus deltoides",-75.012818,43.015277,25.6921863555908,-10.1447114944458,1171.00524902344,0.269848465919495,0.0783708542585373,-0.170325309038162,-2.69033670425415,0.284834444522858,0.282649785280228,8.6144380569458,1129.56994628906,26.1136493682861,-9.98556232452393
864526,"Populus deltoides",-76.936529,43.240041,25.4956684112549,-6.1378698348999,1016.68774414062,-0.193463653326035,-0.368354171514511,0.542731285095215,-2.25825500488281,0.429117500782013,4.22877645492554,9.24570083618164,1024.00170898438,25.2177715301514,-6.34999990463257
865758,"Populus deltoides",-76.718588,43.056205,26.6170043945312,-7.03416109085083,1048.2802734375,0.0250554289668798,-0.0118895387277007,0.0044386493973434,2.75574588775635,0.0277368500828743,5.84012079238892,9.44999980926514,1043.41772460938,26.6499996185303,-7.07889413833618
866637,"Populus deltoides",-76.896713,43.292297,24.9221134185791,-6.19249486923218,1035.53845214844,0.00352866714820266,0.107318721711636,-0.138973250985146,6.34305763244629,0.10758413374424,1.53792786598206,9.09268474578857,1039.72570800781,24.8874530792236,-6.25365161895752
869874,"Populus deltoides",-76.937366,43.269705,24.8926582336426,-6.28511714935303,1020.74749755859,-0.0148158436641097,-0.036676611751318,0.0521160028874874,-3.445969581604,0.0395663976669312,4.32847452163696,9.14959144592285,1022.15173339844,24.8769550323486,-6.25040769577026
872682,"Populus deltoides",-76.715742,43.066838,26.7544765472412,-7.05994415283203,1035.97900390625,-0.0682886317372322,-0.009938626550138,0.0436745174229145,0.077973909676075,0.0690629631280899,3.28611636161804,9.39666080474854,1045.1689453125,26.6298522949219,-7.09918355941772
860446,"Populus deltoides",-76.432512,43.042197,26.3606853485107,-7.9653754234314,1158.75109863281,-0.0296593606472015,0.119261294603348,-0.140976876020432,-2.49083590507507,0.123205460608006,1.81454384326935,9.10506248474121,1173.74670410156,26.3050632476807,-7.8724684715271
862079,"Populus deltoides",-76.401354,43.179384,25.8064708709717,-7.34535455703735,1205.79919433594,0.00847564917057753,-0.0359070189297199,0.0415050238370895,1.18661832809448,0.0369021482765675,4.94419050216675,9.05000019073486,1201.60412597656,25.8144397735596,-7.38397789001465
