"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
39458,"Acer nigrum",-89.421715,37.516767,31.1849937438965,-2.60900354385376,1162.20715332031,-0.0085681714117527,0.0333921238780022,-0.0120233250781894,-6.93002271652222,0.0344806984066963,1.8219701051712,14.087776184082,1181.4033203125,31.1919212341309,-2.54999995231628
38838,"Acer nigrum",-89.220206,37.713207,31.2257442474365,-2.45898056030273,1188.27124023438,0.0200619008392096,-0.0228213388472795,0.00316168856807053,1.50280570983887,0.0303904209285975,5.43352794647217,14.25,1180.140625,31.2508907318115,-2.45000004768372
39289,"Acer nigrum",-89.221367,37.713005,31.2429599761963,-2.44612741470337,1185.22497558594,0.00763467699289322,-0.0156405195593834,0.00487848836928606,0.774543583393097,0.0174053069204092,5.16649913787842,14.25,1180.73608398438,31.25,-2.45000004768372
39358,"Acer nigrum",-93.415373,37.106179,31.4273223876953,-2.53054070472717,1167.66857910156,-0.0214921087026596,0.0504089258611202,-0.00109947170130908,7.10431623458862,0.0548268295824528,1.9738142490387,13.6499996185303,1161.18469238281,31.341480255127,-2.65000009536743
39387,"Acer nigrum",-93.282616,37.189312,31.1092491149902,-2.93321323394775,1184.96594238281,-0.0181005820631981,0.00427932199090719,0.0116144083440304,-1.6402530670166,0.0186006333678961,2.90943646430969,13.4499998092651,1189.52307128906,31.080659866333,-2.95000004768372
39044,"Acer nigrum",-79.516428,38.468631,25.0281543731689,-6.59549617767334,1074.21447753906,0.132963597774506,-0.0542575120925903,0.109421528875828,-28.6693859100342,0.144106030464172,5.89574766159058,9.89114284515381,1065.81262207031,25.2911434173584,-6.10885715484619
39076,"Acer nigrum",-79.5167,38.639808,25.2387008666992,-6.37589645385742,1174.22241210938,0.0147281447425485,-0.00495460769161582,0.00802214164286852,-14.1088542938232,0.0155398137867451,5.95867347717285,10.0162124633789,1181.70300292969,25.2946357727051,-6.14744186401367
39555,"Acer nigrum",-79.59947,38.43355,23.5959205627441,-7.08978509902954,1305.68676757812,-0.0765047669410706,-0.468736618757248,0.947592079639435,12.0384159088135,0.494894653558731,4.55060052871704,8.18459415435791,1284.72863769531,23.307580947876,-7.59284448623657
39355,"Acer nigrum",-79.372008,38.835462,26.8006477355957,-5.37112426757812,1009.75964355469,-0.0251924265176058,0.0410032272338867,-0.0820419043302536,-5.8276162147522,0.04814263433218,2.12173748016357,11.0944423675537,1022.80981445312,26.7739658355713,-5.26175355911255
39577,"Acer nigrum",-79.510567,38.946952,24.697021484375,-6.65156888961792,1243.33825683594,0.137943878769875,-0.129357099533081,0.217331379652023,-13.1110429763794,0.190253511071205,5.52990007400513,9.61251544952393,1213.91235351562,24.8918724060059,-6.48748397827148
39628,"Acer nigrum",-79.492578,38.841953,24.8705921173096,-7.30575323104858,1147.20581054688,-0.306329905986786,0.468300193548203,-0.897880434989929,-28.5622711181641,0.59389328956604,2.15007042884827,9.51222896575928,1271.9921875,24.7350730895996,-6.59566688537598
39010,"Acer nigrum",-80.106733,38.27123,24.907205581665,-6.88714933395386,1142.236328125,-0.00828193966299295,0.0286628343164921,-0.0498666055500507,-17.5884342193604,0.0298397857695818,1.85207891464233,9.942702293396,1158.36596679688,24.9427013397217,-6.57950973510742
39074,"Acer nigrum",-80.142222,38.157778,25.4682655334473,-6.36481428146362,1112.25695800781,-0.0328255705535412,-0.040692176669836,0.0667332112789154,-13.1719646453857,0.0523054972290993,4.03358793258667,10.251971244812,1122.65893554688,25.4519710540771,-6.19852209091187
39082,"Acer nigrum",-80.101049,38.224181,25.3156051635742,-6.98050451278687,1127.77490234375,0.0220200195908546,0.37520095705986,-0.652515351772308,-25.5224151611328,0.385310143232346,1.51217496395111,10.2304983139038,1190.66772460938,25.4529685974121,-6.24369764328003
39647,"Acer nigrum",-80.209673,38.108582,26.1203765869141,-6.20025110244751,996.510498046875,-0.285980373620987,-0.0013142682146281,-0.0230172127485275,-20.1866092681885,0.290032535791397,3.14618825912476,10.4604616165161,1047.65075683594,25.7442646026611,-6.00445079803467
39075,"Acer nigrum",-80.186602,38.750541,24.9295883178711,-5.33490085601807,1599.9375,-0.0780334696173668,-0.348318070173264,0.617080330848694,-8.15669918060303,0.36500284075737,4.49199867248535,10.2625999450684,1539.03674316406,24.7677612304688,-5.66929244995117
38841,"Acer nigrum",-83.235183,38.126217,28.7170238494873,-2.85615420341492,1283.40954589844,0.222002640366554,-0.124052979052067,-0.00484660174697638,-5.26466035842896,0.257135689258575,5.77361822128296,13.0933446884155,1253.15612792969,29.0933456420898,-2.57332754135132
38842,"Acer nigrum",-84.8157,38.2518,30.3870620727539,-2.76813268661499,1118.83117675781,-0.0674881488084793,0.105062484741211,-0.050582330673933,-5.4083423614502,0.125197842717171,2.14178347587585,13.4724540710449,1150.21325683594,30.2724533081055,-2.76688623428345
39163,"Acer nigrum",-84.873284,38.200894,30.35813331604,-2.72495341300964,1134.78393554688,0.00623309006914496,-0.00196311133913696,-0.00211166008375585,-6.38607978820801,0.00653496943414211,5.97807025909424,13.6328277587891,1145.56872558594,30.387882232666,-2.65000009536743
39438,"Acer nigrum",-84.734848,38.053743,29.4368591308594,-3.09216713905334,1252.90380859375,0.238936722278595,0.0659623593091965,-0.211447194218636,-3.25393390655518,0.250485718250275,0.269357204437256,13.24778175354,1258.64318847656,29.8155536651611,-2.65000009536743
39478,"Acer nigrum",-84.868272,38.196396,30.2902717590332,-2.56576752662659,1188.6455078125,0.0804184228181839,-0.0350780189037323,-0.0187394339591265,20.079029083252,0.0878488644957542,5.87187194824219,13.5852508544922,1141.00402832031,30.3498630523682,-2.67936015129089
38858,"Acer nigrum",-84.487816,38.000778,29.5535087585449,-2.60715699195862,1250.51232910156,-0.00235454994253814,-0.0488337837159634,0.0473130941390991,0.241907075047493,0.0489100106060505,4.6642107963562,13.0508623123169,1241.08837890625,29.5499992370605,-2.65000009536743
38866,"Acer nigrum",-84.476395,38.054892,29.6488075256348,-2.64893865585327,1219.33203125,-0.0541479252278805,0.00459082936868072,0.0299556907266378,1.79218816757202,0.0543689727783203,3.05701184272766,13.0500001907349,1220.43640136719,29.5499992370605,-2.75
39713,"Acer nigrum",-84.458053,38.821708,29.7134113311768,-3.43857169151306,1074.46264648438,0.126908645033836,0.0888284146785736,-0.138358876109123,16.4627819061279,0.155533686280251,0.610685586929321,12.9822673797607,1052.26293945312,29.8545150756836,-3.4377715587616
39360,"Acer nigrum",-84.122182,38.2126,29.445405960083,-2.79314494132996,1227.1259765625,0.00104924116749316,-0.0793798044323921,0.0722421407699585,0.449255853891373,0.0794703587889671,4.72560596466064,12.9672966003418,1212.60205078125,29.4528579711914,-2.84999990463257
39574,"Acer nigrum",-84.231401,38.627608,29.8339309692383,-3.45386481285095,1044.38354492188,-0.0147114936262369,0.340960413217545,-0.279782354831696,-6.11566638946533,0.348275810480118,1.6139167547226,12.9499998092651,1097.60546875,29.7375965118408,-3.25
39572,"Acer nigrum",-84.125566,38.936035,29.3515701293945,-3.68455815315247,1142.42651367188,-0.103415444493294,-0.0530349649488926,0.0966872498393059,0.591277360916138,0.116484850645065,3.61545467376709,12.5030870437622,1143.93029785156,29.196174621582,-3.84136199951172
39769,"Acer nigrum",-84.213387,38.901114,29.6275825500488,-3.81824707984924,997.152587890625,0.00853152107447386,0.0387474969029427,-0.0360957309603691,-14.9518966674805,0.0396860428154469,1.35407197475433,12.8219356536865,1019.24481201172,29.6563739776611,-3.61556172370911
38788,"Acer nigrum",-85.725953,38.243225,30.5191612243652,-2.88599491119385,1144.64392089844,0.0224551931023598,0.0064650708809495,-0.0169825088232756,-0.243260681629181,0.0233694724738598,0.280328333377838,13.6380004882812,1144.53601074219,30.5499992370605,-2.84999990463257
39588,"Acer nigrum",-85.724548,38.246045,30.5669975280762,-2.78272843360901,1155.84741210938,-0.0144486483186483,-0.0735580995678902,0.0676904246211052,0.494037479162216,0.0750340968370438,4.51843309402466,13.6499996185303,1144.09887695312,30.5519275665283,-2.84999990463257
38796,"Acer nigrum",-85.539787,38.101354,30.2905235290527,-2.67884302139282,1272.49145507812,0.0506377927958965,-0.162044659256935,0.105150282382965,5.58948087692261,0.170598685741425,5.01526737213135,13.5606546401978,1226.41467285156,30.3606548309326,-2.75
39302,"Acer nigrum",-85.618002,38.300093,29.802417755127,-3.32259440422058,1254.630859375,0.319498062133789,-0.0746234208345413,-0.10455734282732,6.04082059860229,0.334288388490677,6.05373430252075,13.4499998092651,1204.63513183594,30.2843723297119,-2.95000004768372
39722,"Acer nigrum",-85.629974,38.093834,30.3364715576172,-2.83514499664307,1207.68054199219,0.0137220788747072,-0.0294736493378878,0.0165343675762415,1.46381497383118,0.03251713514328,5.14811611175537,13.4782619476318,1198.78649902344,30.3517265319824,-2.84999990463257
39316,"Acer nigrum",-85.339813,38.3702,29.5168647766113,-3.24334383010864,1265.50866699219,0.107661344110966,0.101206682622433,-0.141040936112404,1.03928732872009,0.14830556511879,0.754504919052124,13.0541315078735,1274.078125,29.6541309356689,-3.04999995231628
39635,"Acer nigrum",-85.418104,38.378621,29.8764476776123,-3.04724073410034,1290.76879882812,0.0435244888067245,-0.0171650815755129,-0.00866983737796545,4.7259464263916,0.0468040630221367,5.90753507614136,13.2126417160034,1274.9814453125,29.9111137390137,-3.04999995231628
39341,"Acer nigrum",-85.436731,38.768372,29.5106620788574,-3.44577360153198,1287.68896484375,-0.0247051883488894,-0.0353039465844631,0.0387095659971237,4.46715831756592,0.0431029610335827,4.10180711746216,12.8500003814697,1275.66711425781,29.4500007629395,-3.54999995231628
39140,"Acer nigrum",-85.004722,38.156261,29.8008480072021,-3.09624576568604,1227.22595214844,0.129858687520027,0.063485786318779,-0.134399950504303,-9.86416721343994,0.145054757595062,0.454715073108673,13.3500003814697,1251.39953613281,30.0485191345215,-2.75
39583,"Acer nigrum",-85.25028,38.498406,29.4741153717041,-3.16974091529846,1293.625,0.00352632789872587,-0.210555762052536,0.171903982758522,-13.2807483673096,0.212173640727997,4.72913503646851,13.0668287277222,1280.65930175781,29.5822277069092,-3.15000009536743
39625,"Acer nigrum",-85.250183,38.498208,29.5808258056641,-3.14851546287537,1271.35778808594,-0.0447045005857944,-0.075713686645031,0.0854754745960236,-10.1168775558472,0.0880401059985161,4.17902755737305,13.0650014877319,1280.64013671875,29.580005645752,-3.15000009536743
39627,"Acer nigrum",-85.150029,38.663348,29.9166011810303,-3.5825629234314,1112.51684570312,0.114552386105061,0.117658250033855,-0.153126284480095,-6.34213066101074,0.164959520101547,0.798772573471069,13.2891607284546,1131.22827148438,30.0891590118408,-3.29888439178467
39348,"Acer nigrum",-86.996087,38.116117,30.4708595275879,-2.58953833580017,1306.64489746094,0.0966323912143707,-0.127802580595016,0.0401439070701599,6.62939596176147,0.160916283726692,5.35978698730469,13.9505043029785,1259.81591796875,30.5955619812012,-2.54999995231628
39023,"Acer nigrum",-86.512964,38.826685,30.3446407318115,-3.87326121330261,1142.39990234375,-0.00270526017993689,-0.00845623295754194,0.00712158717215061,-2.91154527664185,0.00887853465974331,4.40276479721069,13.0487670898438,1146.45153808594,30.3475341796875,-3.84999990463257
39756,"Acer nigrum",-87.827048,38.35569,30.513843536377,-3.21213054656982,1174.51501464844,-0.00743833091109991,-0.00729130674153566,0.00724203418940306,1.7436854839325,0.0104161333292723,3.91700959205627,13.6913414001465,1170.966796875,30.491340637207,-3.25
39009,"Acer nigrum",-89.413136,38.892269,30.7241973876953,-4.01753854751587,1074.56811523438,-0.069602444767952,-0.00130587420426309,0.0316963158547878,3.14602780342102,0.0696710422635078,3.1603524684906,13.0976438522339,1075.88195800781,30.5999240875244,-4.15000009536743
39325,"Acer nigrum",-90.921541,38.525971,31.4475479125977,-3.74772238731384,1111.15234375,-0.0354297570884228,0.0651723593473434,-0.023990485817194,5.83548545837402,0.074248418211937,2.0687370300293,13.2157821655273,1112.78723144531,31.3500003814697,-3.84999990463257
39396,"Acer nigrum",-90.669261,38.564574,31.6701011657715,-3.39006090164185,1193.48327636719,-0.397767543792725,0.114795550704002,0.113599978387356,-3.04244780540466,0.426845341920853,2.86062741279602,13.123327255249,1248.60522460938,31.0593318939209,-3.84999990463257
39699,"Acer nigrum",-90.883472,38.573277,31.478874206543,-3.92964100837708,1134.19763183594,0.0161646399646997,-0.0396506674587727,0.0170599576085806,2.32002925872803,0.0428321473300457,5.09949541091919,13.3033227920532,1124.11389160156,31.5033226013184,-3.95000004768372
39377,"Acer nigrum",-90.939699,38.883485,31.2297706604004,-4.41838264465332,1105.5810546875,0.0709019601345062,0.111026994884014,-0.090275950729847,3.6868941783905,0.132118925452232,1.00247621536255,13.1385955810547,1105.78173828125,31.291934967041,-4.34999990463257
39286,"Acer nigrum",-90.54233,38.202245,31.3937339782715,-3.45885920524597,1120.25244140625,-0.00131057109683752,0.0339029096066952,-0.0225670747458935,-9.37845230102539,0.0339347422122955,1.60943365097046,13.5591468811035,1141.83081054688,31.4129962921143,-3.34999990463257
39404,"Acer nigrum",-90.542414,38.202498,31.3928699493408,-3.46975803375244,1118.34753417969,0.00127592601347715,0.0512614995241165,-0.035941869020462,-9.44640159606934,0.051299873739481,1.5459109544754,13.5575046539307,1142.36059570312,31.4125156402588,-3.34999990463257
38789,"Acer nigrum",-90.598101,38.635831,31.1899890899658,-4.01421022415161,1143.66577148438,-0.0324516035616398,-0.0759876444935799,0.0593895427882671,-4.52620315551758,0.0827213525772095,4.30877113342285,13.25,1144.82751464844,31.1710109710693,-4.03222846984863
