"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
378863,"Celtis laevigata",-96.296993,30.593583,34.6836471557617,6.1998496055603,1084.59484863281,0.0322084054350853,-0.015724079683423,-0.0368670262396336,-1.67728352546692,0.0358493849635124,5.82902383804321,20.1499996185303,1087.22668457031,34.75,6.34999990463257
378881,"Celtis laevigata",-96.300991,30.658376,34.7799758911133,6.260986328125,1065.99731445312,-0.000397536176024005,0.00896995328366756,0.00476263184100389,-1.24326598644257,0.0089788781479001,1.61508595943451,20.1499996185303,1068.76879882812,34.7786598205566,6.25
379000,"Celtis laevigata",-96.291675,30.565929,34.6400108337402,6.36706781387329,1094.01159667969,0.019773818552494,0.00908017251640558,-0.0130058545619249,-0.830728530883789,0.0217607021331787,0.430479735136032,20.1499996185303,1095.69165039062,34.6721534729004,6.42881345748901
379159,"Celtis laevigata",-96.327712,30.591039,34.766845703125,6.3866982460022,1077.7783203125,-0.00740685686469078,0.00106168689671904,0.00718676950782537,-0.300537198781967,0.00748263020068407,2.99922394752502,20.1499996185303,1078.66784667969,34.75,6.34999990463257
379411,"Celtis laevigata",-96.297083,30.593308,34.7179985046387,6.2677526473999,1085.09167480469,0.0122143011540174,-0.0241211168467999,-0.0231893789023161,-1.40619897842407,0.0270406287163496,5.18112277984619,20.1499996185303,1087.3388671875,34.75,6.34999990463257
379593,"Celtis laevigata",-96.319186,30.616272,34.7483253479004,6.31451320648193,1081.82177734375,0.00420877663418651,0.00799912866204977,0.000207984703592956,-0.333264291286469,0.00903892144560814,1.08644485473633,20.1499996185303,1082.73901367188,34.75,6.31318235397339
379922,"Celtis laevigata",-96.3271,30.631001,34.7663726806641,6.28644275665283,1079.97131347656,-0.00243535055778921,0.00750753376632929,0.00591627927497029,0.732738554477692,0.00789273623377085,1.88447415828705,20.1499996185303,1078.90393066406,34.75,6.25
380286,"Celtis laevigata",-96.306689,30.63018,34.6960220336914,6.20563364028931,1073.59240722656,0.0444127023220062,0.0457266829907894,-0.0172892846167088,-0.733597338199615,0.0637881904840469,0.799974381923676,20.1499996185303,1075.48742675781,34.7594871520996,6.31162881851196
380445,"Celtis laevigata",-96.263347,30.573679,34.7230606079102,6.39945936203003,1095.89978027344,0.0216601565480232,0.0153851890936494,-0.0114373350515962,0.161790430545807,0.0265712738037109,0.617604672908783,20.1499996185303,1095.66235351562,34.75,6.44999980926514
381320,"Celtis laevigata",-96.299928,30.547333,34.6251754760742,6.48404979705811,1087.03430175781,-0.0102855460718274,-0.0125128701329231,0.00269347103312612,1.18610775470734,0.0161983743309975,4.02437829971313,20.1499996185303,1084.77722167969,34.5977745056152,6.43955135345459
381417,"Celtis laevigata",-96.331485,30.607056,34.7360305786133,6.4575834274292,1076.55310058594,-0.0398812517523766,-0.0221224296838045,0.0248003583401442,-1.55891919136047,0.0456219203770161,3.64804291725159,20.1402225494385,1079.92822265625,34.6768951416016,6.34022188186646
381701,"Celtis laevigata",-96.088621,30.444805,34.5539779663086,6.73198080062866,1046.20104980469,-0.0414679907262325,-0.00205385964363813,0.0347603484988213,1.19485819339752,0.0415307581424713,3.19108104705811,20.1611042022705,1045.20544433594,34.4719657897949,6.56110572814941
381857,"Celtis laevigata",-96.322731,30.640915,34.7893676757812,6.26099348068237,1073.81506347656,-0.00545739103108644,-0.00647066812962294,0.00173507269937545,-1.16457939147949,0.00846489053219557,4.01173639297485,20.1499996185303,1076.16662597656,34.7833137512207,6.25
381898,"Celtis laevigata",-96.218292,30.657578,34.874755859375,6.31450319290161,1063.84045410156,-0.00713493674993515,-0.0037184408865869,0.00458085583522916,1.42240417003632,0.00804583914577961,3.62202429771423,20.1499996185303,1061.33068847656,34.8499984741211,6.26861763000488
382544,"Celtis laevigata",-96.322608,30.640853,34.7901573181152,6.26111507415771,1074.02856445312,-0.00531180063262582,-0.00678003625944257,0.00145091314334422,-1.05569756031036,0.00861312635242939,4.04782295227051,20.1499996185303,1076.15856933594,34.7837829589844,6.25
382573,"Celtis laevigata",-96.322983,30.64167,34.7854042053223,6.2414288520813,1074.71228027344,0.00331145734526217,-0.000131949869683012,-0.00305536389350891,-0.608277797698975,0.00331409135833383,6.24336004257202,20.1499996185303,1075.98815917969,34.7894630432129,6.25
382775,"Celtis laevigata",-96.219727,30.560303,34.7435188293457,6.43894243240356,1081.30004882812,0.0067381146363914,0.00525223184376955,-0.00325774634256959,-0.27095702290535,0.00854341313242912,0.662103533744812,20.25,1081.95983886719,34.75,6.44999980926514
382863,"Celtis laevigata",-96.300003,30.546622,34.6273040771484,6.49818229675293,1085.8955078125,-0.0103873256593943,-0.00377370114438236,0.00731020979583263,0.921282589435577,0.0110518019646406,3.49006533622742,20.1499996185303,1084.33312988281,34.5988845825195,6.44431734085083
382867,"Celtis laevigata",-96.286672,30.558596,34.6989059448242,6.55459308624268,1102.26086425781,-0.0145522076636553,0.0135563695803285,0.0199943743646145,1.99937701225281,0.0198895465582609,2.39160799980164,20.1499996185303,1098.80944824219,34.6500015258789,6.44999980926514
383168,"Celtis laevigata",-96.100479,30.405863,34.5007820129395,6.74282169342041,1051.17175292969,-0.00865656230598688,0.0198332984000444,0.0187156032770872,2.50876593589783,0.0216418337076902,1.98233866691589,20.1620998382568,1047.20324707031,34.462100982666,6.65000009536743
383523,"Celtis laevigata",-96.330178,30.62732,34.8079833984375,6.36750411987305,1079.20886230469,-0.0334650948643684,-0.0160802956670523,0.0222003404051065,0.106127038598061,0.0371365360915661,3.58952665328979,20.1499996185303,1079.32800292969,34.7480010986328,6.25
383579,"Celtis laevigata",-96.274862,30.523541,34.6791191101074,6.50520467758179,1096.36962890625,-0.0143993906676769,-0.00841372646391392,0.00836650934070349,0.108050465583801,0.016678100451827,3.67039656639099,20.1849613189697,1096.40356445312,34.6500015258789,6.44999980926514
384275,"Celtis laevigata",-96.322624,30.640396,34.6612434387207,5.99450397491455,1073.25903320312,0.0626472681760788,-0.00575829390436411,-0.0594040565192699,-2.08010816574097,0.062952920794487,6.19152688980103,20.1499996185303,1076.27185058594,34.7793388366699,6.25
384329,"Celtis laevigata",-96.29398,30.579923,34.6950263977051,6.42041540145874,1095.14172363281,-0.00864541996270418,0.00793411768972874,0.0117934187874198,1.64610314369202,0.0117345573380589,2.39907050132751,20.1499996185303,1092.27819824219,34.6611175537109,6.34999990463257
