"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
411383,"Fraxinus quadrangulata",-83.083333,41.5,27.530294418335,-6.60230207443237,992.609985351562,0.06907968968153,-0.00722497468814254,-0.026423079892993,-0.592432856559753,0.0695124566555023,6.17897510528564,10.6499996185303,985.394409179688,27.6499996185303,-6.55000019073486
411735,"Fraxinus quadrangulata",-84.7071,41.72233,27.1229572296143,-8.22817325592041,989.755981445312,0.0079209441319108,-0.0141160953789949,0.0108147710561752,-4.90412378311157,0.0161872897297144,5.22373580932617,9.50333309173584,989.946594238281,27.1499996185303,-8.14999961853027
411975,"Fraxinus quadrangulata",-84.02279,41.91038,27.585075378418,-8.03525257110596,893.170837402344,0.0216261688619852,0.00813012011349201,-0.0152772143483162,-4.69694757461548,0.0231059528887272,0.359593629837036,9.73185539245605,892.520751953125,27.6318550109863,-7.94999980926514
411976,"Fraxinus quadrangulata",-84.23582,41.76587,27.6420116424561,-7.92045307159424,905.686706542969,0.00505983736366034,-0.00393197545781732,0.0023762253113091,-1.0689560174942,0.00640803808346391,5.62256765365601,9.85000038146973,905.547790527344,27.6499996185303,-7.90506935119629
413494,"Fraxinus quadrangulata",-85.476333,41.263147,27.6043472290039,-7.35670328140259,1021.80639648438,-0.0713553577661514,-0.148239225149155,0.168958723545074,5.29820251464844,0.165270209312439,4.26377010345459,10.1087074279785,1018.67822265625,27.5087070465088,-7.55000019073486
413595,"Fraxinus quadrangulata",-85.417467,41.3986,27.417573928833,-7.66828441619873,1003.49426269531,-0.00822205562144518,0.0341466441750526,-0.0268678292632103,-0.744156956672668,0.0351298004388809,1.80708503723145,9.93545246124268,1007.15325927734,27.3878707885742,-7.65000009536743
413596,"Fraxinus quadrangulata",-85.417467,41.398599,27.417573928833,-7.66828441619873,1003.49426269531,-0.00822205562144518,0.0341466441750526,-0.0268678292632103,-0.744156956672668,0.0351298004388809,1.80708503723145,9.93545246124268,1007.15325927734,27.3878707885742,-7.65000009536743
413597,"Fraxinus quadrangulata",-85.391,41.333513,27.7114906311035,-7.61300611495972,987.927490234375,-0.134029611945152,0.0786741524934769,-0.00894932728260756,-2.47392773628235,0.156046688556671,2.61079359054565,10.0500001907349,1010.11468505859,27.4500007629395,-7.62200164794922
413899,"Fraxinus quadrangulata",-85.047476,41.211025,27.9813003540039,-7.35730981826782,986.652648925781,-0.0162861682474613,0.00921646226197481,-0.00177286379039288,-1.06231701374054,0.0187142547219992,2.62661862373352,10.3500003814697,989.949401855469,27.9472370147705,-7.34999990463257
414093,"Fraxinus quadrangulata",-85.204399,41.544483,27.219747543335,-7.86196994781494,1029.49279785156,0.0212297048419714,0.0065824706107378,-0.0156546086072922,-0.0816934555768967,0.0222286004573107,0.30065992474556,9.74983978271484,1027.50451660156,27.2498397827148,-7.84999990463257
