"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Abies fraseri",35.764759,-82.264728,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2028.23950195312
"Abies fraseri",36.096708,-81.832002,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1619.45324707031
"Abies fraseri",36.090053,-81.835553,4.8,16,59.136,24.864,1.11,0,"Sandy Loam",1433.0419921875
"Abies fraseri",35.764759,-82.264637,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2025.75012207031
"Abies fraseri",35.655378,-83.442458,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1931.310546875
"Abies fraseri",35.556519,-83.495667,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1924.44689941406
"Abies fraseri",35.633592,-83.389005,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1867.18518066406
"Abies fraseri",35.763568,-82.262415,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2009.65026855469
"Abies fraseri",36.100547,-82.137017,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1865.6640625
"Abies fraseri",35.55642,-83.495562,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1925.04187011719
"Abies fraseri",36.095278,-81.829444,4.8,16,43.8,40.2,1.545,0,"Loam",1533.69189453125
"Abies fraseri",36.096389,-81.832222,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1617.63256835938
"Abies fraseri",35.766111,-82.264722,6.35,10,80.8,9.2,1.465,0,"Sandy Loam",2003.50915527344
"Abies fraseri",36.101944,-81.821944,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1749.10095214844
"Abies fraseri",35.2925,-82.914722,5.05,12.75,62.9,24.35,1.275,0,"Sandy Loam",1582.29040527344
"Abies fraseri",35.774722,-82.261944,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",1967.24914550781
"Abies fraseri",35.748889,-82.277778,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",1867.19921875
"Abies fraseri",35.766667,-82.265556,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",1996.84155273438
"Abies fraseri",35.560833,-83.497778,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1983.78503417969
"Abies fraseri",35.581463,-83.070358,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1420.37780761719
"Abies fraseri",36.164439,-81.861288,5.069,18.43,47.865,33.705,1.48,0,"Loam",1153.03833007812
"Abies fraseri",35.322214,-82.893098,4.8175,12.66,65.056,22.284,1.25005,0,"Sandy Loam",1653.42321777344
"Abies fraseri",35.309262,-82.925408,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1765.54870605469
"Abies fraseri",35.73,-82.23,4.77513812154696,11.4508670520231,54.9075144508671,33.6416184971098,1.43519337016575,0,"Other",1195.71850585938
"Abies fraseri",35.63,-83.43,4.50252100840336,14.2294117647059,50.1411764705882,35.6294117647059,1.31621848739496,0,"Loam",1534.89892578125
"Abies fraseri",35.77,-82.27,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",1765.04528808594
"Abies fraseri",35.3,-82.88,4.8,12.2988826815642,58.6603351955307,29.040782122905,1.52860335195531,0,"Sandy Loam",1486.42431640625
"Abies fraseri",36.098128,-82.13481,4.8,12.33,74.174,13.496,1.085,0,"Sandy Loam",1827.86096191406
"Abies fraseri",35.581481,-83.070428,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1420.14562988281
"Abies fraseri",35.305164,-82.908428,5.18,20,64.765,15.235,1.355,0,"Sandy Loam",1570.60717773438
"Abies fraseri",35.654206,-83.436622,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2009.24914550781
"Abies fraseri",36.095427,-81.831841,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1611.05786132812
"Abies fraseri",35.423809,-82.756416,4.8,17.5,67.2,15.3,1.2,0,"Sandy Loam",1676.13427734375
"Abies fraseri",35.301784,-82.934428,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1675.3212890625
"Abies fraseri",35.55637,-83.495186,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1925.87719726562
"Abies fraseri",35.988962,-82.490075,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",1663.50769042969
"Abies fraseri",35.76544,-82.265107,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2018.88232421875
"Abies fraseri",35.556929,-83.496102,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1927.43969726562
"Abies fraseri",36.107667,-82.107322,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1738.0537109375
"Abies fraseri",36.657592,-81.537475,4.77719298245614,13.0994152046784,49.4853801169591,37.4152046783626,1.11345029239766,0,"Loam",1648.29809570312
"Abies fraseri",35.65406,-83.436719,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2006.67797851562
"Abies fraseri",35.301877,-82.934584,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1674.57958984375
"Abies fraseri",35.562916,-83.498428,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2024.42004394531
"Abies fraseri",36.103577,-82.111811,4.7,12.6575,66.3235,21.019,1.2363,0,"Sandy Loam",1703.80224609375
"Abies fraseri",35.325813,-82.878403,5.18,20,64.765,15.235,1.355,0,"Sandy Loam",1840.85888671875
"Abies fraseri",36.093658,-82.140617,4.7,12.6575,66.3235,21.019,1.2363,0,"Sandy Loam",1859.544921875
"Abies fraseri",35.55605,-83.494688,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1919.84631347656
"Abies fraseri",35.678028,-83.280433,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1815.84326171875
"Abies fraseri",35.654137,-83.444245,4.47179487179487,14.3694915254237,50.2813559322034,35.3491525423729,1.31269230769231,0,"Loam",1997.34130859375
"Abies fraseri",36.106222,-82.111116,4.8,12.33,74.174,13.496,1.085,0,"Sandy Loam",1681.10131835938
"Abies fraseri",36.102833,-82.080986,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1865.45544433594
"Abies fraseri",35.672462,-83.588647,4.5,11.5,54.340206185567,34.159793814433,1.49469072164948,0,"Other",767.182861328125
"Abies fraseri",36.115561,-82.135572,4.7,12.6575,66.3235,21.019,1.2363,0,"Sandy Loam",1628.16369628906
"Abies fraseri",34.874253,-83.810988,5.2093567251462,13.4415204678363,64.9052631578947,21.653216374269,1.41976608187135,0,"Sandy Loam",1456.12622070312
"Abies fraseri",35.765,-82.265,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2032.26721191406
"Abies fraseri",35.63041,-83.38678,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1796.80358886719
"Abies fraseri",35.556373,-83.495164,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1925.92712402344
"Abies fraseri",35.558901,-83.496088,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1949.15966796875
"Abies fraseri",35.305386,-82.899098,4.90261780104712,14.5052356020942,61.1450261780105,24.3497382198953,1.33157068062827,0,"Sandy Loam",1668.072265625
"Abies fraseri",36.104508,-82.128825,4.82903225806452,11.1459627329193,43.7608695652174,43.2,1.26387096774194,0,"Loam",1852.38537597656
"Abies fraseri",35.765678,-82.265397,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2012.04382324219
"Abies fraseri",35.76743,-82.264763,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",1992.55078125
"Abies fraseri",35.558738,-83.493737,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1910.14172363281
"Abies fraseri",35.562784,-83.498568,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2024.98547363281
"Abies fraseri",36.660097,-81.544905,4.3280701754386,10.4444444444444,55.0526315789474,34.5029239766082,1.05994152046784,0,"Other",1746.08740234375
"Abies fraseri",35.302845,-83.993978,4,20,42.725,37.275,0.999107142857143,0,"Loam",1524.8359375
"Abies fraseri",36.107388,-82.106533,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1749.04626464844
"Abies fraseri",35.595741,-83.459245,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1719.02404785156
"Abies fraseri",35.556604,-83.494452,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1924.75305175781
"Abies fraseri",35.518239,-83.395614,4.5,11.5,54.340206185567,34.159793814433,1.49469072164948,0,"Other",1063.81921386719
"Abies fraseri",36.111739,-81.794472,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1510.83471679688
"Abies fraseri",35.764758,-82.26444,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2019.1689453125
"Abies fraseri",35.326536,-82.883155,5.18,20,64.765,15.235,1.355,0,"Sandy Loam",1765.0791015625
"Abies fraseri",35.557178,-83.497139,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1889.89013671875
"Abies fraseri",35.561714,-83.501825,4.47179487179487,14.3694915254237,50.2813559322034,35.3491525423729,1.31269230769231,0,"Loam",1957.18139648438
"Abies fraseri",36.643622,-81.516525,4.77719298245614,13.0994152046784,49.4853801169591,37.4152046783626,1.11345029239766,0,"Loam",1541.45373535156
"Abies fraseri",35.562755,-83.499555,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2018.81884765625
"Abies fraseri",35.382205,-82.934372,5.053,12.8555555555556,58.2,28.9444444444444,1.2276,0,"Sandy Loam",1047.85363769531
"Abies fraseri",36.106614,-82.108803,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1697.57751464844
"Abies fraseri",35.595564,-83.458929,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1717.83020019531
"Abies fraseri",35.648218,-83.437265,4.50252100840336,14.2294117647059,50.1411764705882,35.6294117647059,1.31621848739496,0,"Loam",1690.93933105469
"Abies fraseri",35.459275,-83.141367,4.35803571428571,18.7128712871287,46.7128712871287,34.5742574257426,1.24303571428571,0,"Loam",1771.44226074219
"Abies fraseri",35.649722,-83.436706,4.50252100840336,14.2294117647059,50.1411764705882,35.6294117647059,1.31621848739496,0,"Loam",1723.26416015625
"Abies fraseri",36.120758,-81.806183,4.8,16,59.136,24.864,1.11,0,"Sandy Loam",1452.86669921875
"Abies fraseri",35.610962,-83.436813,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1638.26232910156
"Abies fraseri",35.172937,-83.580453,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1661.08984375
"Abies fraseri",35.306592,-82.91063,5.5,8.61,75.354,16.036,1.434,0,"Sandy Loam",1561.01770019531
"Abies fraseri",36.396362,-81.323082,5.3,20.54,56.809,22.651,1.41,0,"Sandy Loam",887.422119140625
"Abies fraseri",35.357584,-82.864282,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1766.705078125
"Abies fraseri",35.766308,-82.264512,6.35,10,80.8,9.2,1.465,0,"Sandy Loam",1999.08166503906
"Abies fraseri",36.656103,-81.521701,4.51549295774648,10.4225352112676,51.830985915493,37.7464788732394,1.17605633802817,0,"Loam",1666.56323242188
"Abies fraseri",36.095478,-82.140939,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1861.88708496094
"Abies fraseri",36.175654,-82.075017,5.346,13.47,45.687,40.843,1.4155,0,"Loam",873.625366210938
"Abies fraseri",36.649113,-81.543956,4.77719298245614,13.0994152046784,49.4853801169591,37.4152046783626,1.11345029239766,0,"Loam",1526.076171875
"Abies fraseri",36.105002,-82.0999,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1724.97497558594
"Abies fraseri",35.556536,-83.494959,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1931.14733886719
"Abies fraseri",35.084133,-83.135167,4.95966386554622,13.5,70.0663865546218,16.4336134453781,1.43848739495798,0,"Sandy Loam",1481.81604003906
"Abies fraseri",36.656247,-81.521508,4.51549295774648,10.4225352112676,51.830985915493,37.7464788732394,1.17605633802817,0,"Loam",1670.9716796875
"Abies fraseri",35.562074,-83.49933,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",2012.72448730469
"Abies fraseri",36.111897,-81.811806,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1803.45190429688
"Abies fraseri",35.556723,-83.495678,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1929.3818359375
"Abies fraseri",35.559447,-83.496187,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1959.71313476562
"Abies fraseri",35.764694,-82.264869,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2032.505859375
"Abies fraseri",35.459789,-83.141442,4.53154121863799,20.4624060150376,52.4661654135338,27.0714285714286,1.3310752688172,0,"Sandy Loam",1773.52209472656
"Abies fraseri",35.611208,-83.424697,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1534.85168457031
"Abies fraseri",35.562294,-83.498078,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2021.74768066406
"Abies fraseri",35.610038,-83.44715,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1603.95837402344
"Abies fraseri",36.109872,-81.812937,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1752.66101074219
"Abies fraseri",36.110414,-81.814239,4.8,16,59.136,24.864,1.11,0,"Sandy Loam",1717.65234375
"Abies fraseri",35.7659,-82.2655,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2008.8310546875
"Abies fraseri",35.5564,-83.495462,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1925.92761230469
"Abies fraseri",36.095338,-81.832009,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1610.72729492188
"Abies fraseri",35.562885,-83.49853,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2024.50305175781
"Abies fraseri",35.556514,-83.495872,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1923.21179199219
"Abies fraseri",35.764667,-82.264878,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2032.505859375
"Abies fraseri",35.764812,-82.264917,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2034.16027832031
"Abies fraseri",35.556754,-83.495696,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1929.3818359375
"Abies fraseri",35.7663,-82.265305,6.35,10,80.8,9.2,1.465,0,"Sandy Loam",2004.9814453125
"Abies fraseri",35.30712,-82.940381,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1632.30920410156
"Abies fraseri",35.33,-82.93,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1561.55041503906
"Abies fraseri",35.566397,-83.47844,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1766.21716308594
"Abies fraseri",35.31786,-82.869832,5.18,20,64.765,15.235,1.355,0,"Sandy Loam",1663.58435058594
"Abies fraseri",36.097242,-81.830299,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1637.73181152344
"Abies fraseri",35.558017,-83.496155,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1932.79870605469
"Abies fraseri",35.560833,-83.49717,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1988.46875
"Abies fraseri",36.107585,-82.107325,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1737.54284667969
"Abies fraseri",35.654296,-83.436595,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2009.17041015625
"Abies fraseri",35.560035,-83.49651,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1969.86926269531
"Abies fraseri",36.107293,-82.104815,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1771.70422363281
"Abies fraseri",35.322995,-82.87628,5.18,20,64.765,15.235,1.355,0,"Sandy Loam",1828.51123046875
"Abies fraseri",36.096544,-81.831742,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1619.67517089844
"Abies fraseri",36.098014,-82.078561,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1860.49975585938
"Abies fraseri",35.339338,-82.87303,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1763.66906738281
"Abies fraseri",35.654261,-83.436827,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2008.19055175781
"Abies fraseri",35.702221,-83.122409,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1777.09814453125
"Abies fraseri",35.740137,-82.285942,4.38571428571429,9.65217391304348,69.2434782608696,21.104347826087,0.882142857142857,0,"Sandy Loam",1948.43127441406
"Abies fraseri",35.460326,-83.139297,4.35803571428571,18.7128712871287,46.7128712871287,34.5742574257426,1.24303571428571,0,"Loam",1724.75805664062
"Abies fraseri",36.153345,-81.868575,5.6,9.5375,65.6215,24.841,1.434,0,"Sandy Loam",1111.51330566406
"Abies fraseri",35.559678,-83.49645,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1961.26770019531
"Abies fraseri",36.094681,-81.83258,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1607.84533691406
"Abies fraseri",35.464492,-83.138622,4.53154121863799,20.4624060150376,52.4661654135338,27.0714285714286,1.3310752688172,0,"Sandy Loam",1878.84582519531
"Abies fraseri",35.621103,-83.403688,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1776.88073730469
"Abies fraseri",35.766356,-82.265531,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2005.19470214844
"Abies fraseri",36.107492,-82.10642,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1751.1416015625
"Abies fraseri",35.562797,-83.498633,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2024.88781738281
"Abies fraseri",35.349665,-82.775569,5.08735632183908,14.6954022988506,69.4367816091954,15.867816091954,1.55781609195402,0,"Sandy Loam",1007.78503417969
"Abies fraseri",35.560881,-83.500051,4.47179487179487,14.3694915254237,50.2813559322034,35.3491525423729,1.31269230769231,0,"Loam",1933.93115234375
"Abies fraseri",35.55697,-83.496392,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1916.68151855469
"Abies fraseri",35.563092,-83.498801,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2021.50891113281
"Abies fraseri",35.348625,-82.778488,4.926,27.2,40.36,32.44,1.495,0,"Clay Loam",1002.49273681641
"Abies fraseri",35.464488,-83.138594,4.53154121863799,20.4624060150376,52.4661654135338,27.0714285714286,1.3310752688172,0,"Sandy Loam",1880.64526367188
"Abies fraseri",35.463227,-83.139974,4.53154121863799,20.4624060150376,52.4661654135338,27.0714285714286,1.3310752688172,0,"Sandy Loam",1843.96350097656
"Abies fraseri",36.096053,-81.831688,4.5,11.5,45.3,43.2,1.53,0,"Loam",1600.39196777344
"Abies fraseri",35.353513,-82.982178,4.8,13.4253731343284,66.1813432835821,20.3932835820896,1.31753731343284,0,"Sandy Loam",1787.58190917969
"Abies fraseri",35.562302,-83.499915,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",2008.02746582031
"Abies fraseri",36.655991,-81.534676,4.51549295774648,10.4225352112676,51.830985915493,37.7464788732394,1.17605633802817,0,"Loam",1648.30249023438
"Abies fraseri",35.301747,-82.935813,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1625.4384765625
"Abies fraseri",35.61117,-83.424688,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1536.57434082031
"Abies fraseri",35.764663,-82.26487,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2032.505859375
"Abies fraseri",35.302683,-82.904222,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1657.72509765625
"Abies fraseri",36.106503,-82.110413,4.8,12.33,74.174,13.496,1.085,0,"Sandy Loam",1679.81323242188
"Abies fraseri",35.301736,-82.934102,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1675.65283203125
"Abies fraseri",35.655962,-83.444178,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1941.33923339844
"Abies fraseri",35.765107,-82.264997,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2025.94873046875
"Abies fraseri",35.779612,-82.259656,4.38571428571429,9.65217391304348,69.2434782608696,21.104347826087,0.882142857142857,0,"Sandy Loam",1997.75598144531
"Abies fraseri",35.540497,-83.493789,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1774.70581054688
"Abies fraseri",36.100175,-82.080925,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1885.001953125
"Abies fraseri",35.366259,-83.268229,5.3,25.8571428571429,48.4226190476191,25.7202380952381,1.51654761904762,0,"Other",662.326477050781
"Abies fraseri",35.777182,-82.262352,4.38571428571429,9.65217391304348,69.2434782608696,21.104347826087,0.882142857142857,0,"Sandy Loam",2014.67175292969
"Abies fraseri",36.095275,-81.83206,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1608.78063964844
"Abies fraseri",35.765027,-82.265252,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2034.2763671875
"Abies fraseri",35.656758,-83.44628,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1871.75646972656
"Abies fraseri",35.62003,-83.406379,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1792.22131347656
"Abies fraseri",35.558978,-83.495963,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1950.435546875
"Abies fraseri",35.556572,-83.510321,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1772.30981445312
"Abies fraseri",35.556667,-83.496667,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1905.5283203125
"Abies fraseri",35.766434,-82.265616,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2002.90161132812
"Abies fraseri",35.562755,-83.498498,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2024.84033203125
"Abies fraseri",35.362822,-82.991958,4.996,11.35,66.69,21.96,1.2938,0,"Sandy Loam",1845.06896972656
"Abies fraseri",36.100632,-82.080919,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1880.52648925781
"Abies fraseri",36.106508,-82.110401,4.8,12.33,74.174,13.496,1.085,0,"Sandy Loam",1679.81323242188
"Abies fraseri",35.558485,-83.497525,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1905.30139160156
"Abies fraseri",35.556695,-83.496359,4.4801282051282,16.0716723549488,50.1126279863481,33.8156996587031,1.29996794871795,0,"Loam",1921.67199707031
"Abies fraseri",35.327392,-82.87658,5.18,20,64.765,15.235,1.355,0,"Sandy Loam",1856.17321777344
"Abies fraseri",35.765044,-82.265171,4.70181818181818,17.7545454545455,61.5563636363636,20.6890909090909,1.37709090909091,0,"Sandy Loam",2034.31396484375
"Abies fraseri",36.654562,-81.526917,4.51549295774648,10.4225352112676,51.830985915493,37.7464788732394,1.17605633802817,0,"Loam",1663.37353515625
"Abies fraseri",36.107204,-82.108609,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1712.62548828125
"Abies fraseri",36.105706,-82.085983,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1795.61938476562
"Abies fraseri",35.558,-83.496072,4.51218181818182,18.468330134357,51.4952015355086,30.0364683301344,1.32732727272727,0,"Loam",1934.900390625
"Abies fraseri",36.11195,-81.811805,4.69285714285714,4.75675675675676,21.4513513513514,11.6297297297297,0.615540540540541,0,"Other",1796.29516601562
"Abies fraseri",36.09572,-82.140289,4.875,16.4204545454545,56.3590909090909,27.2204545454545,1.28295454545455,0,"Sandy Loam",1860.92016601562
"Abies fraseri",35.329413,-82.874833,5.18,20,64.765,15.235,1.355,0,"Sandy Loam",1879.67578125
"Abies fraseri",36.107895,-82.107567,4.82903225806452,11.1459627329193,43.7608695652174,43.2,1.26387096774194,0,"Loam",1734.90539550781
"Abies fraseri",35.562729,-83.498441,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",2024.84033203125
"Abies fraseri",35.590803,-83.474202,4.53942307692308,19.5733788395904,49.7576791808874,30.6689419795222,1.29551282051282,0,"Loam",1816.0087890625
