"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
874634,"Prunus americana",-73.233967,44.27325,26.3467807769775,-11.8149566650391,1043.13098144531,-0.0236834529787302,0.105469360947609,-0.0931036919355392,0.494401603937149,0.108307383954525,1.79168522357941,7.90555047988892,1052.146484375,26.261100769043,-11.7944498062134
876955,"Prunus americana",-73.31444,44.6313,25.9447765350342,-11.0554628372192,927.898498535156,0.00564122246578336,0.00437655998393893,-0.00796969048678875,-0.291847318410873,0.00713992537930608,0.659820735454559,8.04413604736328,927.621459960938,25.9500007629395,-11.0500001907349
875665,"Prunus americana",-87.89726,44.43666,26.8515930175781,-11.6697254180908,790.403137207031,0.000149221188621596,0.0028463494963944,-0.00219141924753785,-1.41474282741547,0.002850262215361,1.51841878890991,7.74111747741699,790.463684082031,26.8500003814697,-11.6499996185303
875667,"Prunus americana",-87.93725,44.524463,27.1157035827637,-11.6173849105835,778.636901855469,-0.0199288353323936,-0.0547481961548328,0.0437541529536247,1.12192952632904,0.058295551687479,4.36328887939453,7.84757804870605,780.120422363281,27.0935344696045,-11.6499996185303
875668,"Prunus americana",-87.91706,44.52434,27.0572910308838,-11.6320390701294,782.775573730469,-0.0415173843502998,-0.0160087700933218,0.015995679423213,0.217824071645737,0.0445115938782692,3.50961685180664,7.75,787.741394042969,26.9731121063232,-11.6499996185303
875670,"Prunus americana",-87.93901,44.501842,26.9075965881348,-11.7510757446289,783.479675292969,-0.00632521789520979,-0.0363926142454147,0.028522714972496,-6.5889196395874,0.0369466096162796,4.54030323028564,7.72334003448486,781.749145507812,26.9400024414062,-11.6622200012207
875671,"Prunus americana",-87.97776,44.524369,27.2279777526855,-11.7501602172852,776.925598144531,0.00198451080359519,-0.00893050990998745,0.00671336892992258,-0.206480294466019,0.00914847664535046,4.93105268478394,7.84999990463257,776.771057128906,27.2311058044434,-11.75
875672,"Prunus americana",-87.9371,44.539153,27.1569480895996,-11.6478672027588,777.221496582031,-8.15778620890152e-32,-4.44089209850063e-16,3.40110806907134e-16,0,4.44089209850063e-16,4.71238899230957,7.92361974716187,777.591857910156,27.1499996185303,-11.6499996185303
875673,"Prunus americana",-87.95822,44.480845,27.0541191101074,-11.7478628158569,769.012756347656,-0.00605550222098827,-0.00486694928258657,0.00436480855569243,-0.15985831618309,0.00776901002973318,3.81859993934631,7.78628969192505,769.911315917969,27.038143157959,-11.75
875342,"Prunus americana",-88.768217,44.626144,27.0381889343262,-12.6094427108765,832.700134277344,-0.0035805874504149,-0.00926223583519459,0.0082017295062542,0.138185635209084,0.00993040017783642,4.34350538253784,7.44999980926514,833.397888183594,27.0281429290771,-12.6155614852905
874537,"Prunus americana",-88.385989,44.265745,27.5926952362061,-11.8086624145508,795.505554199219,-0.201195642352104,0.192528635263443,-0.130896642804146,-4.47346115112305,0.282203376293182,2.37820386886597,7.84999990463257,825.403930664062,27.0971031188965,-11.75
877017,"Prunus americana",-88.52828,44.075145,26.3574504852295,-10.8497943878174,796.549133300781,-0.00191992649342865,-0.00453888485208154,0.00406250217929482,-0.218986824154854,0.00492826476693153,4.31221771240234,8.05000019073486,796.970458984375,26.3500003814697,-10.8500003814697
877037,"Prunus americana",-88.464355,44.285221,26.9959697723389,-11.7510080337524,821.732788085938,-0.00860544573515654,0.00491601461544633,-0.00292383600026369,-0.251008987426758,0.00991080794483423,2.62256765365601,7.77554893493652,823.307678222656,26.970157623291,-11.75
875675,"Prunus americana",-88.53913,44.66534,27.0658988952637,-12.6821393966675,812.390808105469,-0.00484284060075879,-0.0021511462982744,0.00187562592327595,0.0430333018302917,0.00529913185164332,3.55960536003113,7.34999990463257,813.41259765625,27.0499992370605,-12.6855621337891
875674,"Prunus americana",-88.12095,44.306257,27.2839965820312,-11.8263492584229,763.968811035156,-0.00552592845633626,0.0146883679553866,-0.0110169434919953,1.50532388687134,0.0156940836459398,1.93062841892242,7.84999990463257,765.766784667969,27.25,-11.8500003814697
875680,"Prunus americana",-88.01064,44.133431,26.7244968414307,-11.3379096984863,802.645263671875,-0.0389735996723175,-0.00230269762687385,0.00693613151088357,0.0456985384225845,0.0390514880418777,3.20060753822327,7.76140785217285,807.790832519531,26.6385917663574,-11.3500003814697
875666,"Prunus americana",-88.09973,44.408538,27.4301815032959,-11.8758382797241,796.12890625,0.00472439825534821,-0.0121197998523712,0.00906138867139816,3.08623337745667,0.0130084212869406,5.08407878875732,7.87480068206787,796.356994628906,27.4251976013184,-11.9251985549927
875669,"Prunus americana",-88.08675,44.65743,27.0553092956543,-11.8654193878174,848.443359375,-0.00227516843006015,0.00583729427307844,-0.00449806451797485,-1.04608964920044,0.00626505492255092,1.94244778156281,7.74542951583862,849.094482421875,27.0454292297363,-11.8500003814697
875678,"Prunus americana",-88.10117,44.530333,26.6037921905518,-11.9734306335449,856.776733398438,0.292993396520615,-0.0647586584091187,0.025652103126049,1.54925608634949,0.304760456085205,6.06565809249878,7.75,817.87646484375,27.2180976867676,-11.9499998092651
