"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
994172,"Quercus nigra",-90.035661,30.3512,30.9381122589111,8.58433055877686,1641.95910644531,0.00905819609761238,-0.00171463878359646,-0.00222947914153337,1.37860155105591,0.00921918172389269,6.09610748291016,20.1580371856689,1634.49841308594,30.9155616760254,8.58443832397461
994368,"Quercus nigra",-90.17862,30.641722,32.3130416870117,6.36095142364502,1661.69689941406,0.0157049931585789,0.00133504078257829,-0.00209431280381978,3.42991471290588,0.0157622881233692,0.0848035290837288,19.25,1644.46203613281,32.253719329834,6.34999990463257
994774,"Quercus nigra",-90.07098,30.381333,31.2137584686279,8.34259700775146,1689.78454589844,-0.000515693856868893,0.0199607480317354,0.00996019970625639,0.542539119720459,0.0199687350541353,1.59662592411041,20.0499992370605,1684.55236816406,31.1777839660645,8.29442977905273
994921,"Quercus nigra",-90.223348,30.434937,31.5746021270752,7.91581964492798,1618.90966796875,-0.0100151989609003,-0.00273451977409422,0.000234540100791492,-0.0800165086984634,0.0103819882497191,3.40813302993774,19.8788833618164,1621.34387207031,31.5499992370605,7.87888288497925
988042,"Quercus nigra",-90.160843,30.83811,32.4939117431641,5.94171190261841,1603.83251953125,-0.0300293825566769,0.00985515024513006,0.00898617878556252,-1.22705233097076,0.0316104516386986,2.82448410987854,19.0499992370605,1613.20202636719,32.4500007629395,5.84812164306641
988354,"Quercus nigra",-90.269193,30.800258,32.480712890625,5.96099662780762,1685.63146972656,0.000245863804593682,0.0190760716795921,0.00677563110366464,2.72334170341492,0.0190788134932518,1.55790841579437,19.0070476531982,1672.828125,32.3974304199219,5.89554977416992
991353,"Quercus nigra",-90.159758,30.770078,32.2066841125488,5.78851366043091,1675.62194824219,0.0658370405435562,0.128723174333572,0.0349354632198811,-4.89828443527222,0.145091280341148,1.09802103042603,19.0422267913818,1675.26342773438,32.3740005493164,5.88686609268188
993237,"Quercus nigra",-90.144486,30.768253,32.5551452636719,6.11792755126953,1671.0205078125,-0.0322191528975964,0.0414668433368206,0.0206298250705004,1.42708718776703,0.0525367632508278,2.23134589195251,19.108470916748,1667.77893066406,32.4262542724609,5.94999980926514
994141,"Quercus nigra",-90.142917,30.774244,32.4442710876465,5.89449262619019,1644.25744628906,-0.0319336950778961,-0.0926293656229973,-0.0276376139372587,-1.05507922172546,0.0981368348002434,4.38040161132812,19.0865859985352,1660.06994628906,32.4500007629395,5.90777158737183
986005,"Quercus nigra",-91.905974,30.319656,32.2500953674316,6.84915590286255,1801.05163574219,0.00412044860422611,0.00148276274558157,-0.000775261840317398,-0.0229757726192474,0.00437913276255131,0.345426946878433,19.75,1800.36682128906,32.25,6.84999990463257
987440,"Quercus nigra",-91.984424,30.257362,32.0822067260742,6.88156223297119,1706.02685546875,0.0244735535234213,0.0165069922804832,-0.00233141984790564,-1.33870649337769,0.0295243766158819,0.59339427947998,19.7888927459717,1708.11901855469,32.1500015258789,6.94999980926514
987555,"Quercus nigra",-91.982455,30.257314,32.1298065185547,6.93633556365967,1713.94470214844,0.00533230416476727,0.00228374847210944,-0.00101251865271479,-0.726075351238251,0.00580080645158887,0.404650151729584,19.8122272491455,1716.31213378906,32.1500015258789,6.94999980926514
988179,"Quercus nigra",-91.903214,30.20773,32.0836296081543,7.1025276184082,1811.89868164062,-0.0301791857928038,-0.0420959815382957,-0.00552852405235171,-0.516753792762756,0.0518194697797298,4.0904016494751,19.8500003814697,1821.42834472656,32.0499992370605,7.05000019073486
988795,"Quercus nigra",-91.941361,30.253678,32.176929473877,6.98209047317505,1795.04663085938,-0.00476582068949938,0.00168575253337622,0.00231063575483859,0.260663896799088,0.00505519798025489,2.80161023139954,19.8500003814697,1793.78723144531,32.1500015258789,6.94999980926514
990475,"Quercus nigra",-91.997063,30.213474,32.1564254760742,7.09775733947754,1668.81018066406,-0.0115222642198205,0.0121192103251815,0.00894857291132212,-1.2652804851532,0.0167231559753418,2.3309497833252,19.8500003814697,1674.06188964844,32.1482238769531,7.05000019073486
992399,"Quercus nigra",-91.999232,30.214114,32.1877517700195,7.12469625473022,1670.43615722656,-0.015420388430357,0.00965614151209593,0.00943559408187866,-0.0262409765273333,0.0181952174752951,2.58213591575623,19.8500003814697,1670.90124511719,32.141788482666,7.05000019073486
992779,"Quercus nigra",-91.994059,30.214868,32.0283851623535,6.95161533355713,1667.53356933594,0.0221273601055145,-0.00304276053793728,-0.00932212918996811,-2.31359934806824,0.022337444126606,6.1465311050415,19.8500003814697,1675.7275390625,32.1266632080078,7.05000019073486
